"goal","dimension","region_id","score","old_score","change"
"TR","pressures",78,63.94,63.94,0
"TR","pressures",79,50.36,50.36,0
"TR","pressures",80,53.52,53.52,0
"TR","pressures",81,47.09,47.09,0
"TR","pressures",82,58.83,58.83,0
"TR","pressures",84,64.43,64.43,0
"TR","pressures",85,32.9,32.9,0
"TR","pressures",86,30.56,30.56,0
"TR","pressures",88,30.89,30.89,0
"TR","pressures",89,15.06,15.06,0
"TR","pressures",90,37.12,37.12,0
"TR","pressures",91,19.85,19.85,0
"TR","pressures",92,30.7,30.7,0
"TR","pressures",93,18.68,18.68,0
"TR","pressures",94,12.2,12.2,0
"TR","pressures",95,14.94,14.94,0
"TR","pressures",96,63.73,63.73,0
"TR","pressures",97,64.79,64.79,0
"TR","pressures",98,66.32,66.32,0
"TR","pressures",99,60.07,60.07,0
"TR","pressures",100,67.25,67.25,0
"TR","pressures",101,41.22,41.22,0
"TR","pressures",102,54.44,54.44,0
"TR","pressures",103,60.85,60.85,0
"TR","pressures",104,68.25,68.25,0
"TR","pressures",105,11.26,11.26,0
"TR","pressures",106,55.95,55.95,0
"TR","pressures",107,31.06,31.06,0
"TR","pressures",108,44.67,44.67,0
"TR","pressures",110,47.66,47.66,0
"TR","pressures",111,42.35,42.35,0
"TR","pressures",112,61.99,61.99,0
"TR","pressures",113,45.93,45.93,0
"TR","pressures",114,66.69,66.69,0
"TR","pressures",115,59.13,59.13,0
"TR","pressures",116,50.91,50.91,0
"TR","pressures",117,42.89,42.89,0
"TR","pressures",118,43.24,43.24,0
"TR","pressures",119,48.15,48.15,0
"TR","pressures",120,48.72,48.72,0
"TR","pressures",121,42.61,42.61,0
"TR","pressures",122,47.72,47.72,0
"TR","pressures",123,48.95,48.95,0
"TR","pressures",124,45.26,45.26,0
"TR","pressures",125,52.91,52.91,0
"TR","pressures",126,56.32,56.32,0
"TR","pressures",127,48.37,48.37,0
"TR","pressures",129,55.76,55.76,0
"TR","pressures",130,49.32,49.32,0
"TR","pressures",131,61.68,61.68,0
"TR","pressures",132,59.48,59.48,0
"TR","pressures",133,63.53,63.53,0
"TR","pressures",134,56.62,56.62,0
"TR","pressures",135,57.17,57.17,0
"TR","pressures",136,61.28,61.28,0
"TR","pressures",137,61.4,61.4,0
"TR","pressures",138,57.89,57.89,0
"TR","pressures",139,69.97,69.97,0
"TR","pressures",140,49.11,49.11,0
"TR","pressures",141,37.22,37.22,0
"TR","pressures",143,33.3,33.3,0
"TR","pressures",144,23.39,23.39,0
"TR","pressures",145,24.25,24.25,0
"TR","pressures",146,29.6,29.6,0
"TR","pressures",147,30.74,30.74,0
"TR","pressures",148,36.77,36.77,0
"TR","pressures",149,17.09,17.09,0
"TR","pressures",150,22.85,22.85,0
"TR","pressures",151,49.49,49.49,0
"TR","pressures",152,42.53,42.53,0
"TR","pressures",153,38.91,38.91,0
"TR","pressures",154,46.45,46.45,0
"TR","pressures",155,56.39,56.39,0
"TR","pressures",156,24.68,24.68,0
"TR","pressures",157,32.15,32.15,0
"TR","pressures",158,18.82,18.82,0
"TR","pressures",159,37.81,37.81,0
"TR","pressures",161,38.13,38.13,0
"TR","pressures",162,35.85,35.85,0
"TR","pressures",163,39.34,39.34,0
"TR","pressures",164,55.12,55.12,0
"TR","pressures",166,55.63,55.63,0
"TR","pressures",167,59.26,59.26,0
"TR","pressures",168,55,55,0
"TR","pressures",169,37.42,37.42,0
"TR","pressures",171,56.95,56.95,0
"TR","pressures",172,50.37,50.37,0
"TR","pressures",173,49.43,49.43,0
"TR","pressures",174,38.68,38.68,0
"TR","pressures",175,38.71,38.71,0
"TR","pressures",176,41.74,41.74,0
"TR","pressures",177,39.39,39.39,0
"TR","pressures",178,48.45,48.45,0
"TR","pressures",179,44.46,44.46,0
"TR","pressures",180,42.2,42.2,0
"TR","pressures",181,42.29,42.29,0
"TR","pressures",182,47.91,47.91,0
"TR","pressures",183,46.75,46.75,0
"TR","pressures",184,51.2,51.2,0
"TR","pressures",185,46.56,46.56,0
"TR","pressures",186,55.63,55.63,0
"TR","pressures",187,52.58,52.58,0
"TR","pressures",188,48.39,48.39,0
"TR","pressures",189,48.45,48.45,0
"TR","pressures",190,48.6,48.6,0
"TR","pressures",191,67.33,67.33,0
"TR","pressures",192,69.52,69.52,0
"TR","pressures",193,69.93,69.93,0
"TR","pressures",194,68.44,68.44,0
"TR","pressures",195,65.57,65.57,0
"TR","pressures",196,68.14,68.14,0
"TR","pressures",197,65.68,65.68,0
"TR","pressures",198,61.49,61.49,0
"TR","pressures",199,72.16,72.16,0
"TR","pressures",200,67.18,67.18,0
"TR","pressures",202,60.96,60.96,0
"TR","pressures",203,59.88,59.88,0
"TR","pressures",204,65.7,65.7,0
"TR","pressures",205,70.25,70.25,0
"TR","pressures",206,53.57,53.57,0
"TR","pressures",207,62.33,62.33,0
"TR","pressures",208,40.86,40.86,0
"TR","pressures",209,61.98,61.98,0
"TR","pressures",210,43.28,43.28,0
"TR","pressures",212,54.77,54.77,0
"TR","pressures",213,NA,NA,NA
"TR","pressures",214,65.86,65.86,0
"TR","pressures",215,58.28,58.28,0
"TR","pressures",216,61.61,61.61,0
"TR","pressures",218,20.14,20.14,0
"TR","pressures",219,35.21,35.21,0
"TR","pressures",220,49.49,49.49,0
"TR","pressures",221,45.17,45.17,0
"TR","pressures",222,38.87,38.87,0
"TR","pressures",223,35.63,35.63,0
"TR","pressures",224,28.1,28.1,0
"TR","pressures",227,41.25,41.25,0
"TR","pressures",228,41.77,41.77,0
"TR","pressures",231,66.44,66.44,0
"TR","pressures",232,59.16,59.16,0
"TR","pressures",237,65.85,65.85,0
"TR","pressures",244,49.56,49.56,0
"TR","pressures",245,49.73,49.73,0
"TR","pressures",247,51.09,51.09,0
"TR","pressures",248,49.36,49.36,0
"TR","pressures",249,49.41,49.41,0
"TR","pressures",250,44.08,44.08,0
"TR","resilience",1,90.64,90.64,0
"TR","resilience",2,90.64,90.64,0
"TR","resilience",3,90.64,90.64,0
"TR","resilience",4,90.64,90.64,0
"TR","resilience",5,62.64,62.64,0
"TR","resilience",6,52.66,52.66,0
"TR","resilience",7,70.52,70.52,0
"TR","resilience",8,64.24,64.24,0
"TR","resilience",9,50.85,50.85,0
"TR","resilience",10,50.32,50.32,0
"TR","resilience",11,49.52,49.52,0
"TR","resilience",12,41.32,41.32,0
"TR","resilience",13,36.18,36.18,0
"TR","resilience",14,83.59,83.59,0
"TR","resilience",15,71.81,71.81,0
"TR","resilience",16,90.64,90.64,0
"TR","resilience",17,43.74,43.74,0
"TR","resilience",18,43.98,43.98,0
"TR","resilience",19,50.4,50.4,0
"TR","resilience",20,82.52,82.52,0
"TR","resilience",21,46.15,46.15,0
"TR","resilience",24,67.65,67.65,0
"TR","resilience",25,72.01,72.01,0
"TR","resilience",26,71.5,71.5,0
"TR","resilience",28,53.89,53.89,0
"TR","resilience",29,81.71,81.71,0
"TR","resilience",30,81.71,81.71,0
"TR","resilience",31,77.15,77.15,0
"TR","resilience",32,79.32,79.32,0
"TR","resilience",33,81.71,81.71,0
"TR","resilience",34,81.71,81.71,0
"TR","resilience",35,81.71,81.71,0
"TR","resilience",36,81.71,81.71,0
"TR","resilience",37,83.08,83.08,0
"TR","resilience",38,85.43,85.43,0
"TR","resilience",39,46.41,46.41,0
"TR","resilience",40,71.47,71.47,0
"TR","resilience",41,69.81,69.81,0
"TR","resilience",42,66.88,66.88,0
"TR","resilience",43,68.27,68.27,0
"TR","resilience",44,27.69,27.69,0
"TR","resilience",45,47.69,47.69,0
"TR","resilience",46,42.52,42.52,0
"TR","resilience",47,36.66,36.66,0
"TR","resilience",48,51.32,51.32,0
"TR","resilience",49,33.85,33.85,0
"TR","resilience",50,71.94,71.94,0
"TR","resilience",51,49.28,49.28,0
"TR","resilience",52,48.88,48.88,0
"TR","resilience",53,63.75,63.75,0
"TR","resilience",54,81.28,81.28,0
"TR","resilience",55,84.57,84.57,0
"TR","resilience",56,54.94,54.94,0
"TR","resilience",57,84.57,84.57,0
"TR","resilience",58,83.11,83.11,0
"TR","resilience",59,88.68,88.68,0
"TR","resilience",60,87.89,87.89,0
"TR","resilience",61,59.63,59.63,0
"TR","resilience",62,71.55,71.55,0
"TR","resilience",63,29.81,29.81,0
"TR","resilience",64,53.88,53.88,0
"TR","resilience",65,68.88,68.88,0
"TR","resilience",66,73.11,73.11,0
"TR","resilience",67,34.98,34.98,0
"TR","resilience",68,86.65,86.65,0
"TR","resilience",69,82.05,82.05,0
"TR","resilience",70,85.84,85.84,0
"TR","resilience",71,51.23,51.23,0
"TR","resilience",72,63.94,63.94,0
"TR","resilience",73,67.88,67.88,0
"TR","resilience",74,52.06,52.06,0
"TR","resilience",75,67.85,67.85,0
"TR","resilience",76,74.21,74.21,0
"TR","resilience",77,45.63,45.63,0
"TR","resilience",78,67.81,67.81,0
"TR","resilience",79,81.17,81.17,0
"TR","resilience",80,78.09,78.09,0
"TR","resilience",81,84.97,84.97,0
"TR","resilience",82,72.75,72.75,0
"TR","resilience",84,54.15,54.15,0
"TR","resilience",85,87.52,87.52,0
"TR","resilience",86,87.52,87.52,0
"TR","resilience",88,87.52,87.52,0
"TR","resilience",89,87.52,87.52,0
"TR","resilience",90,52.29,52.29,0
"TR","resilience",91,85.1,85.1,0
"TR","resilience",92,85.1,85.1,0
"TR","resilience",93,85.1,85.1,0
"TR","resilience",94,90.64,90.64,0
"TR","resilience",95,87.52,87.52,0
"TR","resilience",96,55.58,55.58,0
"TR","resilience",97,67.08,67.08,0
"TR","resilience",98,65.36,65.36,0
"TR","resilience",99,71.6,71.6,0
"TR","resilience",100,39.25,39.25,0
"TR","resilience",101,78.51,78.51,0
"TR","resilience",102,52.29,52.29,0
"TR","resilience",103,45.79,45.79,0
"TR","resilience",104,36.94,36.94,0
"TR","resilience",105,93.11,93.11,0
"TR","resilience",106,75.76,75.76,0
"TR","resilience",107,65.79,65.79,0
"TR","resilience",108,77.7,77.7,0
"TR","resilience",110,70.83,70.83,0
"TR","resilience",111,80.38,80.38,0
"TR","resilience",112,69.02,69.02,0
"TR","resilience",113,76.63,76.63,0
"TR","resilience",114,39.36,39.36,0
"TR","resilience",115,59.66,59.66,0
"TR","resilience",116,46.99,46.99,0
"TR","resilience",117,80.38,80.38,0
"TR","resilience",118,79.99,79.99,0
"TR","resilience",119,58.54,58.54,0
"TR","resilience",120,83.09,83.09,0
"TR","resilience",121,80.38,80.38,0
"TR","resilience",122,83.91,83.91,0
"TR","resilience",123,82.5,82.5,0
"TR","resilience",124,86.43,86.43,0
"TR","resilience",125,79.05,79.05,0
"TR","resilience",126,50.94,50.94,0
"TR","resilience",127,70.85,70.85,0
"TR","resilience",129,63.11,63.11,0
"TR","resilience",130,81.42,81.42,0
"TR","resilience",131,57.18,57.18,0
"TR","resilience",132,71.93,71.93,0
"TR","resilience",133,68.17,68.17,0
"TR","resilience",134,73.44,73.44,0
"TR","resilience",135,60.92,60.92,0
"TR","resilience",136,68.81,68.81,0
"TR","resilience",137,69.22,69.22,0
"TR","resilience",138,47.55,47.55,0
"TR","resilience",139,36.88,36.88,0
"TR","resilience",140,74,74,0
"TR","resilience",141,92.81,92.81,0
"TR","resilience",143,64.73,64.73,0
"TR","resilience",144,93.11,93.11,0
"TR","resilience",145,88.96,88.96,0
"TR","resilience",146,75,75,0
"TR","resilience",147,72.59,72.59,0
"TR","resilience",148,49.44,49.44,0
"TR","resilience",149,41.32,41.32,0
"TR","resilience",150,41.32,41.32,0
"TR","resilience",151,36.47,36.47,0
"TR","resilience",152,66.33,66.33,0
"TR","resilience",153,76.81,76.81,0
"TR","resilience",154,71.45,71.45,0
"TR","resilience",155,51.15,51.15,0
"TR","resilience",156,93.06,93.06,0
"TR","resilience",157,49.44,49.44,0
"TR","resilience",158,41.32,41.32,0
"TR","resilience",159,41.32,41.32,0
"TR","resilience",161,72.59,72.59,0
"TR","resilience",162,93.06,93.06,0
"TR","resilience",163,37.1,37.1,0
"TR","resilience",164,49.61,49.61,0
"TR","resilience",166,50.22,50.22,0
"TR","resilience",167,71,71,0
"TR","resilience",168,49.43,49.43,0
"TR","resilience",169,76.76,76.76,0
"TR","resilience",171,74.73,74.73,0
"TR","resilience",172,46.38,46.38,0
"TR","resilience",173,57.74,57.74,0
"TR","resilience",174,93.46,93.46,0
"TR","resilience",175,92.81,92.81,0
"TR","resilience",176,89.66,89.66,0
"TR","resilience",177,91.82,91.82,0
"TR","resilience",178,83.35,83.35,0
"TR","resilience",179,86.57,86.57,0
"TR","resilience",180,88.99,88.99,0
"TR","resilience",181,89.15,89.15,0
"TR","resilience",182,83.11,83.11,0
"TR","resilience",183,84.57,84.57,0
"TR","resilience",184,79.97,79.97,0
"TR","resilience",185,59.45,59.45,0
"TR","resilience",186,49.98,49.98,0
"TR","resilience",187,79.32,79.32,0
"TR","resilience",188,83.54,83.54,0
"TR","resilience",189,83.25,83.25,0
"TR","resilience",190,82.41,82.41,0
"TR","resilience",191,51.29,51.29,0
"TR","resilience",192,36.44,36.44,0
"TR","resilience",193,49.1,49.1,0
"TR","resilience",194,63.17,63.17,0
"TR","resilience",195,66.16,66.16,0
"TR","resilience",196,38.51,38.51,0
"TR","resilience",197,65.68,65.68,0
"TR","resilience",198,45.12,45.12,0
"TR","resilience",199,46.8,46.8,0
"TR","resilience",200,51.83,51.83,0
"TR","resilience",202,70.47,70.47,0
"TR","resilience",203,71.5,71.5,0
"TR","resilience",204,65.82,65.82,0
"TR","resilience",205,36.73,36.73,0
"TR","resilience",206,78.88,78.88,0
"TR","resilience",207,69.85,69.85,0
"TR","resilience",208,90.42,90.42,0
"TR","resilience",209,69.66,69.66,0
"TR","resilience",210,63.06,63.06,0
"TR","resilience",212,49.44,49.44,0
"TR","resilience",213,NA,NA,NA
"TR","resilience",214,65.92,65.92,0
"TR","resilience",215,73.4,73.4,0
"TR","resilience",216,71.48,71.48,0
"TR","resilience",218,65.98,65.98,0
"TR","resilience",219,61.57,61.57,0
"TR","resilience",220,73.72,73.72,0
"TR","resilience",221,77.97,77.97,0
"TR","resilience",222,93.03,93.03,0
"TR","resilience",223,93.11,93.11,0
"TR","resilience",224,86.74,86.74,0
"TR","resilience",227,88.99,88.99,0
"TR","resilience",228,88.99,88.99,0
"TR","resilience",231,42.16,42.16,0
"TR","resilience",232,47.58,47.58,0
"TR","resilience",237,42.16,42.16,0
"TR","resilience",244,73.72,73.72,0
"TR","resilience",245,73.72,73.72,0
"TR","resilience",247,81.46,81.46,0
"TR","resilience",248,73.72,73.72,0
"TR","resilience",249,73.72,73.72,0
"TR","resilience",250,79.17,79.17,0
"TR","score",0,49.7,49.7,0
"TR","score",1,56.52,56.52,0
"TR","score",2,55.77,55.77,0
"TR","score",3,55.83,55.83,0
"TR","score",4,NA,NA,NA
"TR","score",5,99.77,99.77,0
"TR","score",6,100,100,0
"TR","score",7,41.09,41.09,0
"TR","score",8,91.53,91.53,0
"TR","score",9,83.67,83.67,0
"TR","score",10,84.26,84.26,0
"TR","score",11,83.87,83.87,0
"TR","score",12,86.42,86.42,0
"TR","score",13,89.49,89.49,0
"TR","score",14,28.48,28.48,0
"TR","score",15,7.11,7.11,0
"TR","score",16,59.75,59.75,0
"TR","score",17,6.21,6.21,0
"TR","score",18,97.79,97.79,0
"TR","score",19,70.57,70.57,0
"TR","score",20,27.17,27.17,0
"TR","score",21,0,0,0
"TR","score",24,91.36,91.36,0
"TR","score",25,74.46,74.46,0
"TR","score",26,44.73,44.73,0
"TR","score",28,17.01,17.01,0
"TR","score",29,54.74,54.74,0
"TR","score",30,56.15,56.15,0
"TR","score",31,100,100,0
"TR","score",32,26.03,26.03,0
"TR","score",33,56.13,56.13,0
"TR","score",34,NA,NA,NA
"TR","score",35,NA,NA,NA
"TR","score",36,NA,NA,NA
"TR","score",37,100,100,0
"TR","score",38,62.05,62.05,0
"TR","score",39,97.76,97.76,0
"TR","score",40,35.42,35.42,0
"TR","score",41,12.63,12.63,0
"TR","score",42,29.12,29.12,0
"TR","score",43,23.02,23.02,0
"TR","score",44,0,0,0
"TR","score",45,36.62,36.62,0
"TR","score",46,37.08,37.08,0
"TR","score",47,0,0,0
"TR","score",48,23.78,23.78,0
"TR","score",49,12.74,12.74,0
"TR","score",50,39.28,39.28,0
"TR","score",51,12.94,12.94,0
"TR","score",52,31.99,31.99,0
"TR","score",53,3.72,3.72,0
"TR","score",54,61.61,61.61,0
"TR","score",55,92.06,92.06,0
"TR","score",56,100,100,0
"TR","score",57,91.98,91.98,0
"TR","score",58,91.58,91.58,0
"TR","score",59,28.96,28.96,0
"TR","score",60,95.29,95.29,0
"TR","score",61,50.61,50.61,0
"TR","score",62,65.15,65.15,0
"TR","score",63,33.87,33.87,0
"TR","score",64,15.57,15.57,0
"TR","score",65,52.59,52.59,0
"TR","score",66,29.68,29.68,0
"TR","score",67,0,0,0
"TR","score",68,100,100,0
"TR","score",69,30.11,30.11,0
"TR","score",70,38.15,38.15,0
"TR","score",71,32.99,32.99,0
"TR","score",72,20.69,20.69,0
"TR","score",73,14.01,14.01,0
"TR","score",74,44.5,44.5,0
"TR","score",75,13.31,13.31,0
"TR","score",76,21.98,21.98,0
"TR","score",77,0,0,0
"TR","score",78,0,0,0
"TR","score",79,19.34,19.34,0
"TR","score",80,98.85,98.85,0
"TR","score",81,91.41,91.41,0
"TR","score",82,35.58,35.58,0
"TR","score",84,9.04,9.04,0
"TR","score",85,42.05,42.05,0
"TR","score",86,42.2,42.2,0
"TR","score",88,42.18,42.18,0
"TR","score",89,NA,NA,NA
"TR","score",90,NA,NA,NA
"TR","score",91,NA,NA,NA
"TR","score",92,NA,NA,NA
"TR","score",93,NA,NA,NA
"TR","score",94,NA,NA,NA
"TR","score",95,45.3,45.3,0
"TR","score",96,2.86,2.86,0
"TR","score",97,6.25,6.25,0
"TR","score",98,15.2,15.2,0
"TR","score",99,12.55,12.55,0
"TR","score",100,13.69,13.69,0
"TR","score",101,42.07,42.07,0
"TR","score",102,43.54,43.54,0
"TR","score",103,37.82,37.82,0
"TR","score",104,16.15,16.15,0
"TR","score",105,NA,NA,NA
"TR","score",106,14.19,14.19,0
"TR","score",107,NA,NA,NA
"TR","score",108,100,100,0
"TR","score",110,100,100,0
"TR","score",111,100,100,0
"TR","score",112,19.32,19.32,0
"TR","score",113,91.97,91.97,0
"TR","score",114,14.8,14.8,0
"TR","score",115,33.35,33.35,0
"TR","score",116,31.14,31.14,0
"TR","score",117,100,100,0
"TR","score",118,100,100,0
"TR","score",119,54.81,54.81,0
"TR","score",120,100,100,0
"TR","score",121,96.66,96.66,0
"TR","score",122,100,100,0
"TR","score",123,60.97,60.97,0
"TR","score",124,100,100,0
"TR","score",125,51.35,51.35,0
"TR","score",126,37.99,37.99,0
"TR","score",127,41.93,41.93,0
"TR","score",129,88.85,88.85,0
"TR","score",130,46.08,46.08,0
"TR","score",131,25.79,25.79,0
"TR","score",132,20.9,20.9,0
"TR","score",133,29.99,29.99,0
"TR","score",134,20.59,20.59,0
"TR","score",135,66.22,66.22,0
"TR","score",136,23.88,23.88,0
"TR","score",137,14.23,14.23,0
"TR","score",138,21.36,21.36,0
"TR","score",139,18.34,18.34,0
"TR","score",140,29.47,29.47,0
"TR","score",141,40.57,40.57,0
"TR","score",143,66.04,66.04,0
"TR","score",144,43.02,43.02,0
"TR","score",145,42.28,42.28,0
"TR","score",146,77.16,77.16,0
"TR","score",147,81.98,81.98,0
"TR","score",148,88.19,88.19,0
"TR","score",149,NA,NA,NA
"TR","score",150,NA,NA,NA
"TR","score",151,72.09,72.09,0
"TR","score",152,74.13,74.13,0
"TR","score",153,76.61,76.61,0
"TR","score",154,74.27,74.27,0
"TR","score",155,70.87,70.87,0
"TR","score",156,77.53,77.53,0
"TR","score",157,88.88,88.88,0
"TR","score",158,NA,NA,NA
"TR","score",159,NA,NA,NA
"TR","score",161,74.72,74.72,0
"TR","score",162,52.32,52.32,0
"TR","score",163,48.66,48.66,0
"TR","score",164,99.09,99.09,0
"TR","score",166,56.31,56.31,0
"TR","score",167,25.82,25.82,0
"TR","score",168,6.63,6.63,0
"TR","score",169,24.1,24.1,0
"TR","score",171,33.92,33.92,0
"TR","score",172,33.64,33.64,0
"TR","score",173,24.73,24.73,0
"TR","score",174,26.46,26.46,0
"TR","score",175,33.12,33.12,0
"TR","score",176,95.59,95.59,0
"TR","score",177,76.7,76.7,0
"TR","score",178,19.49,19.49,0
"TR","score",179,60.68,60.68,0
"TR","score",180,83.4,83.4,0
"TR","score",181,26.53,26.53,0
"TR","score",182,73.18,73.18,0
"TR","score",183,89.23,89.23,0
"TR","score",184,64.24,64.24,0
"TR","score",185,67.87,67.87,0
"TR","score",186,77.32,77.32,0
"TR","score",187,100,100,0
"TR","score",188,43,43,0
"TR","score",189,17.53,17.53,0
"TR","score",190,41.81,41.81,0
"TR","score",191,9.72,9.72,0
"TR","score",192,3.65,3.65,0
"TR","score",193,24.16,24.16,0
"TR","score",194,7.81,7.81,0
"TR","score",195,13,13,0
"TR","score",196,2.99,2.99,0
"TR","score",197,5.59,5.59,0
"TR","score",198,4.76,4.76,0
"TR","score",199,3.55,3.55,0
"TR","score",200,9.04,9.04,0
"TR","score",202,34.75,34.75,0
"TR","score",203,52.74,52.74,0
"TR","score",204,9.99,9.99,0
"TR","score",205,8.31,8.31,0
"TR","score",206,60.25,60.25,0
"TR","score",207,30.64,30.64,0
"TR","score",208,61.18,61.18,0
"TR","score",209,41.55,41.55,0
"TR","score",210,22.77,22.77,0
"TR","score",212,83.62,83.62,0
"TR","score",213,NA,NA,NA
"TR","score",214,37.9,37.9,0
"TR","score",215,40.43,40.43,0
"TR","score",216,27.27,27.27,0
"TR","score",218,34.1,34.1,0
"TR","score",219,40.22,40.22,0
"TR","score",220,100,100,0
"TR","score",221,99.06,99.06,0
"TR","score",222,41.88,41.88,0
"TR","score",223,59.86,59.86,0
"TR","score",224,33.31,33.31,0
"TR","score",227,43.86,43.86,0
"TR","score",228,42.06,42.06,0
"TR","score",231,39.47,39.47,0
"TR","score",232,80.26,80.26,0
"TR","score",237,42.25,42.25,0
"TR","score",244,98.1,98.1,0
"TR","score",245,100,100,0
"TR","score",247,28.97,28.97,0
"TR","score",248,100,100,0
"TR","score",249,100,100,0
"TR","score",250,100,100,0
"TR","status",0,48.29,48.29,0
"TR","status",1,53.36,53.36,0
"TR","status",2,53.36,53.36,0
"TR","status",3,53.36,53.36,0
"TR","status",4,NA,NA,NA
"TR","status",5,99.55,99.55,0
"TR","status",6,100,100,0
"TR","status",7,41.2,41.2,0
"TR","status",8,92.09,92.09,0
"TR","status",9,88.43,88.43,0
"TR","status",10,88.93,88.93,0
"TR","status",11,88.59,88.59,0
"TR","status",12,90.03,90.03,0
"TR","status",13,94.22,94.22,0
"TR","status",14,26.12,26.12,0
"TR","status",15,7.01,7.01,0
"TR","status",16,55.7,55.7,0
"TR","status",17,6.64,6.64,0
"TR","status",18,100,100,0
"TR","status",19,64.98,64.98,0
"TR","status",20,25.76,25.76,0
"TR","status",21,0,0,0
"TR","status",24,83.38,83.38,0
"TR","status",25,69.41,69.41,0
"TR","status",26,43.12,43.12,0
"TR","status",28,17.44,17.44,0
"TR","status",29,53.05,53.05,0
"TR","status",30,53.05,53.05,0
"TR","status",31,100,100,0
"TR","status",32,24.6,24.6,0
"TR","status",33,53.05,53.05,0
"TR","status",34,NA,NA,NA
"TR","status",35,NA,NA,NA
"TR","status",36,NA,NA,NA
"TR","status",37,100,100,0
"TR","status",38,60.88,60.88,0
"TR","status",39,100,100,0
"TR","status",40,33.43,33.43,0
"TR","status",41,12.68,12.68,0
"TR","status",42,28.75,28.75,0
"TR","status",43,22.74,22.74,0
"TR","status",44,0,0,0
"TR","status",45,38.92,38.92,0
"TR","status",46,39.27,39.27,0
"TR","status",47,0,0,0
"TR","status",48,23.83,23.83,0
"TR","status",49,13.77,13.77,0
"TR","status",50,40.77,40.77,0
"TR","status",51,13.38,13.38,0
"TR","status",52,37.25,37.25,0
"TR","status",53,3.75,3.75,0
"TR","status",54,58.18,58.18,0
"TR","status",55,85.2,85.2,0
"TR","status",56,100,100,0
"TR","status",57,85.2,85.2,0
"TR","status",58,85.2,85.2,0
"TR","status",59,27.29,27.29,0
"TR","status",60,90.58,90.58,0
"TR","status",61,53.85,53.85,0
"TR","status",62,65.88,65.88,0
"TR","status",63,36.57,36.57,0
"TR","status",64,15.86,15.86,0
"TR","status",65,50.76,50.76,0
"TR","status",66,29.1,29.1,0
"TR","status",67,0,0,0
"TR","status",68,100,100,0
"TR","status",69,28.64,28.64,0
"TR","status",70,36.31,36.31,0
"TR","status",71,33.62,33.62,0
"TR","status",72,20.62,20.62,0
"TR","status",73,13.62,13.62,0
"TR","status",74,42.12,42.12,0
"TR","status",75,13.24,13.24,0
"TR","status",76,21.5,21.5,0
"TR","status",77,0,0,0
"TR","status",78,0,0,0
"TR","status",79,18.5,18.5,0
"TR","status",80,97.7,97.7,0
"TR","status",81,82.83,82.83,0
"TR","status",82,36.66,36.66,0
"TR","status",84,9.2,9.2,0
"TR","status",85,38.75,38.75,0
"TR","status",86,38.75,38.75,0
"TR","status",88,38.75,38.75,0
"TR","status",89,NA,NA,NA
"TR","status",90,NA,NA,NA
"TR","status",91,NA,NA,NA
"TR","status",92,NA,NA,NA
"TR","status",93,NA,NA,NA
"TR","status",94,NA,NA,NA
"TR","status",95,40.64,40.64,0
"TR","status",96,2.92,2.92,0
"TR","status",97,6.23,6.23,0
"TR","status",98,15.07,15.07,0
"TR","status",99,12.35,12.35,0
"TR","status",100,14.35,14.35,0
"TR","status",101,38.95,38.95,0
"TR","status",102,43.41,43.41,0
"TR","status",103,37.22,37.22,0
"TR","status",104,17.01,17.01,0
"TR","status",105,NA,NA,NA
"TR","status",106,14.21,14.21,0
"TR","status",107,NA,NA,NA
