"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
214,"Haemulidae-51",400327,2021,0.8348707,0.626727909508197,1,"Mean gapfilled"
214,"Lethrinidae-51",400328,2021,261.3435,0.626727909508197,1,"Mean gapfilled"
214,"Sparidae-51",400330,2021,224.233,0.626727909508197,1,"Mean gapfilled"
214,"Sciaenidae-51",400331,2021,40.77395,0.626727909508197,1,"Mean gapfilled"
214,"Mullidae-51",400332,2021,17.07152,0.626727909508197,1,"Mean gapfilled"
214,"Ephippidae-51",400340,2021,0.05268565,0.626727909508197,1,"Mean gapfilled"
214,"Mugilidae-51",400359,2021,408.9394,0.626727909508197,1,"Mean gapfilled"
214,"Polynemidae-51",400361,2021,4.152051,0.626727909508197,1,"Mean gapfilled"
214,"Labridae-51",400362,2021,0.001549719,0.626727909508197,1,"Mean gapfilled"
214,"Scaridae-51",400364,2021,147.1822,0.626727909508197,1,"Mean gapfilled"
214,"Acanthuridae-51",400412,2021,0.001957023,0.626727909508197,1,"Mean gapfilled"
214,"Trichiuridae-51",400415,2021,28.69274,0.626727909508197,1,"Mean gapfilled"
214,"Scombridae-51",400416,2021,0.1446063,0.626727909508197,1,"Mean gapfilled"
214,"Istiophoridae-51",400419,2021,4.555608,0.626727909508197,1,"Mean gapfilled"
214,"Centrolophidae-51",400421,2021,3.860639,0.626727909508197,1,"Mean gapfilled"
214,"Stromateidae-51",400425,2021,3.733624,0.626727909508197,1,"Mean gapfilled"
214,"Bothidae-51",400439,2021,8.22394e-05,0.626727909508197,1,"Mean gapfilled"
214,"Cynoglossidae-51",400442,2021,0.0265646,0.626727909508197,1,"Mean gapfilled"
214,"Balistidae-51",400445,2021,7.194798,0.626727909508197,1,"Mean gapfilled"
214,"Tetraodontidae-51",400448,2021,0.005377703,0.626727909508197,1,"Mean gapfilled"
214,"Engraulidae-51",400454,2021,1.730297,0.626727909508197,1,"Mean gapfilled"
214,"Caesionidae-51",400459,2021,0.02229029,0.626727909508197,1,"Mean gapfilled"
214,"Inermiidae-51",400479,2021,10.24796,0.626727909508197,1,"Mean gapfilled"
214,"Peristediidae-51",400581,2021,0.001533804,0.626727909508197,1,"Mean gapfilled"
214,"Sepiidae-51",490011,2021,0.2099612,0.626727909508197,1,"Mean gapfilled"
214,"Palinuridae-51",490039,2021,0.002619953,0.626727909508197,1,"Mean gapfilled"
214,"Scyllaridae-51",490040,2021,9.9e-08,0.626727909508197,1,"Mean gapfilled"
214,"Brachyura-51",490097,2021,345.7436,0.626727909508197,1,"Mean gapfilled"
214,"Siganus-51",500240,2021,151.7892,0.705068898196721,1,"Mean gapfilled"
214,"Mustelus-51",500348,2021,3.5e-07,0.705068898196721,1,"Mean gapfilled"
214,"Lutjanus-51",500357,2021,0.3611422,0.705068898196721,1,"Mean gapfilled"
214,"Epinephelus-51",500366,2021,352.3034,0.705068898196721,1,"Mean gapfilled"
214,"Sphyraena-51",500372,2021,108.8871,0.705068898196721,1,"Mean gapfilled"
214,"Caranx-51",500467,2021,516.7048,0.705068898196721,1,"Mean gapfilled"
214,"Scomberoides-51",500468,2021,0.03453621,0.705068898196721,1,"Mean gapfilled"
214,"Scomberomorus-51",500487,2021,0.01563538,0.705068898196721,1,"Mean gapfilled"
214,"Trachinotus-51",500598,2021,1.861152,0.705068898196721,1,"Mean gapfilled"
214,"Merluccius-51",500654,2021,340.6279,0.705068898196721,1,"Mean gapfilled"
214,"Trachurus-51",500661,2021,53.61555,0.705068898196721,1,"Mean gapfilled"
214,"Spicara-51",500679,2021,0.002724,0.705068898196721,1,"Mean gapfilled"
214,"Sphyrna-51",500693,2021,0.02304492,0.705068898196721,1,"Mean gapfilled"
214,"Diplodus-51",500705,2021,5.8707e-05,0.705068898196721,1,"Mean gapfilled"
214,"Epigonus-51",500716,2021,0.1275994,0.705068898196721,1,"Mean gapfilled"
214,"Myoxocephalus-51",500717,2021,0.0002113158,0.705068898196721,1,"Mean gapfilled"
214,"Dentex-51",500809,2021,12.15006,0.705068898196721,1,"Mean gapfilled"
214,"Chirocentrus-51",500856,2021,0.383878,0.705068898196721,1,"Mean gapfilled"
214,"Priacanthus-51",500912,2021,3.773597,0.705068898196721,1,"Mean gapfilled"
214,"Gerres-51",501055,2021,0.03266746,0.705068898196721,1,"Mean gapfilled"
214,"Molva-51",501096,2021,7.127684e-05,0.705068898196721,1,"Mean gapfilled"
214,"Upeneus-51",501132,2021,15.86989,0.705068898196721,1,"Mean gapfilled"
214,"Sebastes-51",501135,2021,4.684211e-05,0.705068898196721,1,"Mean gapfilled"
214,"Auxis-51",501163,2021,2.112935,0.705068898196721,1,"Mean gapfilled"
214,"Tylosurus-51",501345,2021,45.11905,0.705068898196721,1,"Mean gapfilled"
214,"Nemipterus-51",501552,2021,310.1197,0.705068898196721,1,"Mean gapfilled"
214,"Muraenesox-51",501826,2021,0.02768702,0.705068898196721,1,"Mean gapfilled"
214,"Sardinella-51",501940,2021,219.8203,0.705068898196721,1,"Mean gapfilled"
214,"Decapterus-51",502102,2021,65.08074,0.705068898196721,1,"Mean gapfilled"
214,"Pseudotolithus-51",503152,2021,0.02151306,0.705068898196721,1,"Mean gapfilled"
214,"Rastrelliger-51",505469,2021,2.719615,0.705068898196721,1,"Mean gapfilled"
214,"Stolephorus-51",507720,2021,1.248919,0.705068898196721,1,"Mean gapfilled"
214,"Hemiramphus-51",509289,2021,6.320841,0.705068898196721,1,"Mean gapfilled"
214,"Loligo-51",590010,2021,22.08344,0.705068898196721,1,"Mean gapfilled"
214,"Geryon-51",590067,2021,0.001109398,0.705068898196721,1,"Mean gapfilled"
214,"Panulirus-51",590083,2021,7.942635,0.705068898196721,1,"Mean gapfilled"
214,"Haliporoides-51",590089,2021,5.205958,0.705068898196721,1,"Mean gapfilled"
214,"Penaeus-51",590096,2021,0.9019954,0.705068898196721,1,"Mean gapfilled"
214,"Euphausia-51",590103,2021,11.57387,0.705068898196721,1,"Mean gapfilled"
214,"Engraulis_ringens-51",600004,2021,1.41e-06,0.783409886885246,1,"Mean gapfilled"
214,"Coryphaena_hippurus-51",600006,2021,0.5578659,1,0,NA
214,"Glyptocephalus_cynoglossus-51",600026,2021,7.673217e-06,0.783409886885246,1,"Mean gapfilled"
214,"Istiophorus_platypterus-51",600077,2021,28.82502,1,0,NA
214,"Aphareus_rutilans-51",600083,2021,0.08991968,0.783409886885246,1,"Mean gapfilled"
214,"Acanthocybium_solandri-51",600089,2021,0.4076666,0.783409886885246,1,"Mean gapfilled"
214,"Euthynnus_affinis-51",600096,2021,44.30322,1,0,NA
214,"Gymnosarda_unicolor-51",600106,2021,0.02188662,0.3552885,0,NA
214,"Rastrelliger_kanagurta-51",600111,2021,20.37923,1,0,NA
214,"Sarda_chiliensis_chiliensis-51",600113,2021,0.006746624,0.783409886885246,1,"Mean gapfilled"
214,"Sarda_orientalis-51",600114,2021,0.1320629,0.783409886885246,1,"Mean gapfilled"
214,"Scomber_japonicus-51",600117,2021,43.33978,0.3950108,0,NA
214,"Scomberomorus_commerson-51",600121,2021,129.1572,0.867579,0,NA
214,"Scomberomorus_guttatus-51",600123,2021,4.797986,0.915961,0,NA
214,"Rhinobatos_percellens-51",600140,2021,0.2921322,0.783409886885246,1,"Mean gapfilled"
214,"Thunnus_alalunga-51",600142,2021,97.06964,1,0,NA
214,"Thunnus_albacares-51",600143,2021,308.0997,0.9878065,0,NA
214,"Thunnus_tonggol-51",600148,2021,5.799824,1,0,NA
214,"Lutjanus_kasmira-51",600156,2021,0.008557702,0.783409886885246,1,"Mean gapfilled"
214,"Lutjanus_malabaricus-51",600162,2021,0.7631985,0.92843,0,NA
214,"Lutjanus_quinquelineatus-51",600172,2021,0.007463808,0.783409886885246,1,"Mean gapfilled"
214,"Makaira_indica-51",600217,2021,11.27816,0.783409886885246,1,"Mean gapfilled"
214,"Makaira_mazara-51",600218,2021,40.38791,0.47366,0,NA
214,"Megalops_cyprinoides-51",600227,2021,0.3481533,0.783409886885246,1,"Mean gapfilled"
214,"Lutjanus_johnii-51",600264,2021,1.056973,1,0,NA
214,"Lutjanus_gibbus-51",600265,2021,0.0832738,0.783409886885246,1,"Mean gapfilled"
214,"Synagrops_japonicus-51",600357,2021,8.755858,0.783409886885246,1,"Mean gapfilled"
214,"Lactarius_lactarius-51",600363,2021,0.1163036,0.368837,0,NA
214,"Pomatomus_saltatrix-51",600364,2021,0.02852138,0.783409886885246,1,"Mean gapfilled"
214,"Trachurus_lathami-51",600369,2021,0.0003740956,0.783409886885246,1,"Mean gapfilled"
214,"Decapterus_russelli-51",600374,2021,0.04251322,0.783409886885246,1,"Mean gapfilled"
214,"Seriola_lalandi-51",600382,2021,0.09954117,0.783409886885246,1,"Mean gapfilled"
214,"Elagatis_bipinnulata-51",600412,2021,0.01211569,0.783409886885246,1,"Mean gapfilled"
214,"Argyrops_spinifer-51",600442,2021,100.2027,0.9561005,0,NA
214,"Argyrozona_argyrozona-51",600443,2021,0.5565749,0.783409886885246,1,"Mean gapfilled"
214,"Cheimerius_nufar-51",600444,2021,0.06003217,0.783409886885246,1,"Mean gapfilled"
214,"Petrus_rupestris-51",600447,2021,0.0007678214,0.783409886885246,1,"Mean gapfilled"
214,"Pterogymnus_laniarius-51",600448,2021,1.193242,0.783409886885246,1,"Mean gapfilled"
214,"Rhabdosargus_globiceps-51",600449,2021,0.2045871,0.783409886885246,1,"Mean gapfilled"
214,"Psettodes_erumei-51",600513,2021,0.0003919109,0.783409886885246,1,"Mean gapfilled"
214,"Isurus_oxyrinchus-51",600752,2021,1.029812,0.91272,0,NA
214,"Mullus_barbatus_barbatus-51",600790,2021,0.000598375,0.783409886885246,1,"Mean gapfilled"
214,"Carcharhinus_falciformis-51",600868,2021,0.3094831,0.783409886885246,1,"Mean gapfilled"
214,"Carcharhinus_longimanus-51",600875,2021,0.03062409,0.783409886885246,1,"Mean gapfilled"
214,"Carcharhinus_obscurus-51",600878,2021,1.57806e-05,0.783409886885246,1,"Mean gapfilled"
214,"Pagellus_acarne-51",600889,2021,0.001633374,0.783409886885246,1,"Mean gapfilled"
214,"Prionace_glauca-51",600898,2021,3.582801,0.9319785,0,NA
214,"Sphyrna_zygaena-51",600917,2021,0.02080948,0.783409886885246,1,"Mean gapfilled"
214,"Platycephalus_indicus-51",600950,2021,0.3125342,0.905369,0,NA
214,"Lepidocybium_flavobrunneum-51",601042,2021,0.09845148,0.783409886885246,1,"Mean gapfilled"
214,"Sphyraena_barracuda-51",601235,2021,0.2170945,0.783409886885246,1,"Mean gapfilled"
214,"Naso_unicornis-51",601265,2021,0.04145382,0.4203033,0,NA
214,"Trichiurus_lepturus-51",601288,2021,31.25863,0.9565455,0,NA
214,"Bothus_pantherinus-51",601321,2021,0.001677007,0.783409886885246,1,"Mean gapfilled"
214,"Pegusa_lascaris-51",601336,2021,0.00358845,0.783409886885246,1,"Mean gapfilled"
214,"Zeus_faber-51",601370,2021,0.0001078947,0.783409886885246,1,"Mean gapfilled"
214,"Lutjanus_bohar-51",601417,2021,0.08931569,0.783409886885246,1,"Mean gapfilled"
214,"Chirocentrus_nudus-51",601452,2021,0.2624822,0.930816,0,NA
214,"Sardinella_longiceps-51",601511,2021,2.167544,0.984781,0,NA
214,"Clupanodon_thrissa-51",601608,2021,0.07015619,0.783409886885246,1,"Mean gapfilled"
214,"Mora_moro-51",601734,2021,0.04714266,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_mahsena-51",601843,2021,26.76615,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_borbonicus-51",601844,2021,4.211123,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_microdon-51",601845,2021,0.02591948,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_nebulosus-51",601846,2021,0.9428863,1,0,NA
214,"Lethrinus_obsoletus-51",601847,2021,0.02911023,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_harak-51",601851,2021,0.0123914,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_xanthochilus-51",601852,2021,8.383267e-05,0.783409886885246,1,"Mean gapfilled"
214,"Lethrinus_lentjan-51",601863,2021,0.6497693,0.783409886885246,1,"Mean gapfilled"
214,"Monotaxis_grandoculis-51",601869,2021,0.01576656,0.783409886885246,1,"Mean gapfilled"
214,"Alepes_djedaba-51",601889,2021,0.003928898,0.783409886885246,1,"Mean gapfilled"
214,"Atule_mate-51",601893,2021,0.03010529,0.783409886885246,1,"Mean gapfilled"
214,"Caranx_ignobilis-51",601895,2021,6.206231,0.9554515,0,NA
214,"Caranx_rhonchus-51",601899,2021,0.02666151,0.783409886885246,1,"Mean gapfilled"
214,"Caranx_melampygus-51",601906,2021,0.00870091,0.783409886885246,1,"Mean gapfilled"
214,"Caranx_sexfasciatus-51",601917,2021,0.02812203,0.783409886885246,1,"Mean gapfilled"
214,"Carangoides_fulvoguttatus-51",601926,2021,0.04876874,0.783409886885246,1,"Mean gapfilled"
214,"Decapterus_macrosoma-51",601938,2021,6.39e-07,0.783409886885246,1,"Mean gapfilled"
214,"Parastromateus_niger-51",601947,2021,1.148978,0.8907575,0,NA
214,"Scomberoides_commersonnianus-51",601950,2021,8.43558,0.89334,0,NA
214,"Scomberoides_lysan-51",601951,2021,0.1178259,0.783409886885246,1,"Mean gapfilled"
214,"Scomberoides_tol-51",601953,2021,0.0079124,0.783409886885246,1,"Mean gapfilled"
214,"Trachinotus_blochii-51",601963,2021,0.01432145,0.783409886885246,1,"Mean gapfilled"
214,"Trachinotus_mookalee-51",601964,2021,0.02609739,0.783409886885246,1,"Mean gapfilled"
214,"Antimora_rostrata-51",602005,2021,0.001020121,0.783409886885246,1,"Mean gapfilled"
214,"Diplodus_cervinus_cervinus-51",602497,2021,2.324667e-06,0.783409886885246,1,"Mean gapfilled"
214,"Rachycentron_canadum-51",603542,2021,1.057047,0.9725445,0,NA
214,"Tetrapturus_angustirostris-51",603915,2021,0.01436087,0.783409886885246,1,"Mean gapfilled"
214,"Terapon_jarbua-51",604458,2021,0.001601464,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_fuscoguttatus-51",604460,2021,0.009267851,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_tauvina-51",604461,2021,19.18781,0.783409886885246,1,"Mean gapfilled"
214,"Diagramma_pictum-51",604465,2021,0.008997853,0.783409886885246,1,"Mean gapfilled"
214,"Sphyraena_obtusata-51",604493,2021,0.02846776,0.783409886885246,1,"Mean gapfilled"
214,"Dentex_maroccanus-51",604538,2021,3.046154e-08,0.783409886885246,1,"Mean gapfilled"
214,"Sillago_sihama-51",604544,2021,0.001573124,0.783409886885246,1,"Mean gapfilled"
214,"Nemipterus_japonicus-51",604559,2021,0.003876793,0.783409886885246,1,"Mean gapfilled"
214,"Acanthurus_sohal-51",604740,2021,0.0009837711,0.783409886885246,1,"Mean gapfilled"
214,"Otolithes_ruber-51",604824,2021,0.005831651,0.783409886885246,1,"Mean gapfilled"
214,"Sphyraena_jello-51",604827,2021,0.009318694,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_morrhua-51",605353,2021,0.01068908,0.783409886885246,1,"Mean gapfilled"
214,"Variola_louti-51",605354,2021,113.097,0.783409886885246,1,"Mean gapfilled"
214,"Alosa_fallax-51",605355,2021,0.000865,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_areolatus-51",605367,2021,6.761982,0.783409886885246,1,"Mean gapfilled"
214,"Raja_microocellata-51",605492,2021,0.5453167,0.783409886885246,1,"Mean gapfilled"
214,"Rhynchobatus_djiddensis-51",605503,2021,0.08484964,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_chlorostigma-51",605524,2021,0.011235,0.783409886885246,1,"Mean gapfilled"
214,"Acanthopagrus_berda-51",605526,2021,0.0104493,0.783409886885246,1,"Mean gapfilled"
214,"Bolbometopon_muricatum-51",605537,2021,0.04574825,0.783409886885246,1,"Mean gapfilled"
214,"Scarus_ghobban-51",605548,2021,0.01764571,0.783409886885246,1,"Mean gapfilled"
214,"Valamugil_seheli-51",605659,2021,1.244712,0.5643981,0,NA
214,"Nemipterus_randalli-51",605852,2021,9.938077e-05,0.783409886885246,1,"Mean gapfilled"
214,"Scolopsis_taeniatus-51",605889,2021,0.1734008,0.783409886885246,1,"Mean gapfilled"
214,"Mustelus_lenticulatus-51",605933,2021,1.049932,0.783409886885246,1,"Mean gapfilled"
214,"Mulloidichthys_flavolineatus-51",605983,2021,0.00249951,0.783409886885246,1,"Mean gapfilled"
214,"Gerres_oyena-51",605996,2021,1.864534,0.783409886885246,1,"Mean gapfilled"
214,"Pomadasys_kaakan-51",606006,2021,1.401351,0.924089,0,NA
214,"Plectropomus_areolatus-51",606082,2021,0.09432334,0.783409886885246,1,"Mean gapfilled"
214,"Cephalopholis_argus-51",606396,2021,0.006517197,0.783409886885246,1,"Mean gapfilled"
214,"Dipturus_linteus-51",606422,2021,0.00161405,0.783409886885246,1,"Mean gapfilled"
214,"Aethaloperca_rogaa-51",606441,2021,0.00788184,0.783409886885246,1,"Mean gapfilled"
214,"Cephalopholis_hemistiktos-51",606447,2021,0.005269076,0.783409886885246,1,"Mean gapfilled"
214,"Cephalopholis_miniata-51",606450,2021,0.006920456,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_coioides-51",606465,2021,1.233946,0.951673,0,NA
214,"Epinephelus_polyphekadion-51",606473,2021,0.0004624328,0.783409886885246,1,"Mean gapfilled"
214,"Saurida_tumbil-51",606479,2021,1.199311,0.966224,0,NA
214,"Sargocentron_spiniferum-51",606507,2021,0.01607703,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_multinotatus-51",607354,2021,0.1022414,0.783409886885246,1,"Mean gapfilled"
214,"Epinephelus_summana-51",607366,2021,0.009174302,0.783409886885246,1,"Mean gapfilled"
214,"Plectropomus_pessuliferus-51",607430,2021,0.07793453,0.783409886885246,1,"Mean gapfilled"
214,"Plectorhinchus_gaterinus-51",607703,2021,0.08123624,0.783409886885246,1,"Mean gapfilled"
214,"Plectorhinchus_schotaf-51",607706,2021,7.25232,0.783409886885246,1,"Mean gapfilled"
214,"Pomadasys_stridens-51",607708,2021,14.96602,0.783409886885246,1,"Mean gapfilled"
214,"Pomacanthus_maculosus-51",607903,2021,0.01377989,0.783409886885246,1,"Mean gapfilled"
214,"Crenidens_crenidens-51",607931,2021,0.002905001,0.783409886885246,1,"Mean gapfilled"
214,"Rhabdosargus_haffara-51",608166,2021,0.02874922,0.783409886885246,1,"Mean gapfilled"
214,"Plectorhinchus_pictus-51",608315,2021,0.0009497565,0.783409886885246,1,"Mean gapfilled"
214,"Arius_thalassinus-51",610220,2021,0.1775736,0.783409886885246,1,"Mean gapfilled"
214,"Himantura_gerrardi-51",615483,2021,0.006423645,0.783409886885246,1,"Mean gapfilled"
214,"Grammoplites_suppositus-51",628128,2021,0.00072896,0.783409886885246,1,"Mean gapfilled"
214,"Crassostrea_virginica-51",690009,2021,0.002746916,0.783409886885246,1,"Mean gapfilled"
214,"Metanephrops_andamanicus-51",690013,2021,0.001008902,0.783409886885246,1,"Mean gapfilled"
214,"Paralomis_spinosissima-51",690018,2021,0.001202643,0.783409886885246,1,"Mean gapfilled"
214,"Cancer_irroratus-51",690031,2021,0.0006288448,0.783409886885246,1,"Mean gapfilled"
214,"Penaeus_semisulcatus-51",690163,2021,0.052255,0.783409886885246,1,"Mean gapfilled"
214,"Fenneropenaeus_indicus-51",690189,2021,0.04465256,0.783409886885246,1,"Mean gapfilled"
214,"Haliporoides_sibogae-51",690194,2021,0.09130256,0.783409886885246,1,"Mean gapfilled"
214,"Metapenaeus_monoceros-51",690383,2021,0.2918785,0.783409886885246,1,"Mean gapfilled"
215,"Sharks_rays_chimaeras-37",100038,2021,0.001287152,0.0816687805882353,1,"Mean gapfilled"
215,"Marine_fishes_not_identified-37",100039,2021,0.02094581,0.0816687805882353,1,"Mean gapfilled"
215,"Miscellaneous_marine_crustaceans-37",100047,2021,0.002479494,0.0816687805882353,1,"Mean gapfilled"
215,"Shrimps_prawns-37",100345,2021,0.00252442,0.0816687805882353,1,"Mean gapfilled"
215,"Cephalopoda-37",290002,2021,0.001297018,0.204171951470588,1,"Mean gapfilled"
215,"Rajiformes-37",300014,2021,1.53e-07,0.408343902941176,1,"Mean gapfilled"
215,"Perciformes-37",300060,2021,0.001861526,0.408343902941176,1,"Mean gapfilled"
215,"Octopoda-37",390007,2021,0.0002889383,0.408343902941176,1,"Mean gapfilled"
215,"Holocentridae-37",400243,2021,0.000164159,0.653350244705882,1,"Mean gapfilled"
215,"Carangidae-37",400314,2021,0.001291181,0.653350244705882,1,"Mean gapfilled"
215,"Sparidae-37",400330,2021,0.003326315,0.653350244705882,1,"Mean gapfilled"
215,"Mugilidae-37",400359,2021,0.008187078,0.653350244705882,1,"Mean gapfilled"
215,"Balistidae-37",400445,2021,0.001175888,0.653350244705882,1,"Mean gapfilled"
215,"Portunidae-37",490031,2021,0.001474262,0.653350244705882,1,"Mean gapfilled"
215,"Mullus-37",500143,2021,0.01543024,0.735019025294118,1,"Mean gapfilled"
215,"Siganus-37",500240,2021,0.012803,0.735019025294118,1,"Mean gapfilled"
215,"Rhinobatos-37",500351,2021,0.002613156,0.735019025294118,1,"Mean gapfilled"
215,"Epinephelus-37",500366,2021,0.02705682,0.735019025294118,1,"Mean gapfilled"
215,"Sphyraena-37",500372,2021,0.008012731,0.735019025294118,1,"Mean gapfilled"
215,"Spicara-37",500679,2021,0.0001830793,0.735019025294118,1,"Mean gapfilled"
215,"Pagrus-37",500903,2021,0.004959883,0.735019025294118,1,"Mean gapfilled"
215,"Upeneus-37",501132,2021,0.001474305,0.735019025294118,1,"Mean gapfilled"
215,"Sardinella-37",501940,2021,7.867015e-05,0.735019025294118,1,"Mean gapfilled"
215,"Loligo-37",590010,2021,0.004380984,0.735019025294118,1,"Mean gapfilled"
215,"Epinephelus_guttatus-37",600015,2021,0.0008940875,0.816687805882353,1,"Mean gapfilled"
215,"Merluccius_merluccius-37",600030,2021,0.0006950636,0.816687805882353,1,"Mean gapfilled"
215,"Euthynnus_alletteratus-37",600097,2021,0.01334113,1,0,NA
215,"Scomber_japonicus-37",600117,2021,0.0002543959,0.816687805882353,1,"Mean gapfilled"
215,"Scomberomorus_commerson-37",600121,2021,0.0001228143,0.816687805882353,1,"Mean gapfilled"
215,"Thunnus_thynnus-37",600147,2021,3.875409e-06,0.4899736,0,NA
215,"Boops_boops-37",600203,2021,0.0001681855,0.931873,0,NA
215,"Xiphias_gladius-37",600226,2021,1.297857e-07,0.938777,0,NA
215,"Epinephelus_aeneus-37",600426,2021,0.01165088,0.816687805882353,1,"Mean gapfilled"
215,"Pagellus_erythrinus-37",600893,2021,0.00239298,0.9242925,0,NA
215,"Seriola_dumerili-37",601005,2021,0.003683598,0.5089055,0,NA
215,"Sardinella_aurita-37",601043,2021,0.007540811,0.6126342,0,NA
215,"Saurida_undosquamis-37",601055,2021,0.01974385,0.816687805882353,1,"Mean gapfilled"
