"rgn_id","product","year","usd_rel"
207,"corals",2010,1
207,"corals",2011,1
207,"fish_oil",2001,0.00111927769279558
207,"fish_oil",2002,0.0131371631763379
207,"fish_oil",2003,0.028656378878369
207,"fish_oil",2004,0.0485953064955415
207,"fish_oil",2005,0.115572596638149
207,"fish_oil",2006,0.339786878047521
207,"fish_oil",2007,0.53261116005958
207,"fish_oil",2008,0.788129342582202
207,"fish_oil",2009,1
207,"fish_oil",2010,1
207,"fish_oil",2011,1
207,"ornamentals",1995,0.00284011664764803
207,"ornamentals",1996,0.00213008748573602
207,"ornamentals",1997,0.00145126839687509
207,"ornamentals",1998,0
207,"ornamentals",1999,0.0105802147643152
207,"ornamentals",2000,0.0512625449863944
207,"ornamentals",2001,1
207,"ornamentals",2002,1
207,"ornamentals",2003,1
207,"ornamentals",2004,1
207,"ornamentals",2005,0.561991982912485
207,"ornamentals",2006,0.0940983702489979
207,"ornamentals",2007,0.13239312988267
207,"ornamentals",2008,0.167761945167803
207,"ornamentals",2009,0.201609269391696
207,"ornamentals",2010,0.229518877217622
207,"ornamentals",2011,0.248541416742254
207,"seaweeds",1998,0.0673497859238947
207,"seaweeds",1999,0.791961321980084
207,"seaweeds",2000,1
207,"seaweeds",2001,1
207,"seaweeds",2002,1
207,"seaweeds",2003,0.995995093087026
207,"seaweeds",2004,0.775364410448838
207,"seaweeds",2005,0.829304372925386
207,"seaweeds",2006,0.975248953672969
207,"seaweeds",2007,0.917700966950498
207,"seaweeds",2008,1
207,"seaweeds",2009,1
207,"seaweeds",2010,1
207,"seaweeds",2011,1
208,"corals",1990,1
208,"corals",1991,1
208,"corals",1992,0.746861018906047
208,"corals",1993,0.622600663876461
208,"corals",1994,0.413739356328475
208,"corals",1995,0.29917737047193
208,"corals",1996,0.26055707894357
208,"corals",1997,0.164266127868379
208,"corals",1998,0.153528647712513
208,"corals",1999,0.208341752056574
208,"corals",2000,0.196651753499784
208,"corals",2001,0.206263530090922
208,"corals",2002,0.197431086736903
208,"corals",2003,0.125299466012412
208,"corals",2004,0.103651320536874
208,"corals",2005,0.10027420984269
208,"corals",2006,0.0897099148506278
208,"corals",2007,0.0699668061769375
208,"corals",2008,0.0521287343050945
208,"corals",2009,0.0211285899841247
208,"corals",2010,0.0146630105354308
208,"corals",2011,0
208,"fish_oil",1979,0.0357724435994261
208,"fish_oil",1980,0.0373920621088489
208,"fish_oil",1981,0.0425677995193958
208,"fish_oil",1982,0.052708019752304
208,"fish_oil",1983,0.0534474108109535
208,"fish_oil",1984,0.0548205656341599
208,"fish_oil",1985,0.0497504555177058
208,"fish_oil",1986,0.0365470437561066
208,"fish_oil",1987,0.0510179830468193
208,"fish_oil",1988,0.0561937204573662
208,"fish_oil",1989,0.0646439039847897
208,"fish_oil",1990,0.075734769864533
208,"fish_oil",1991,0.0677070955134807
208,"fish_oil",1992,0.0751010060999762
208,"fish_oil",1993,0.0776360611582033
208,"fish_oil",1994,0.0768966700995537
208,"fish_oil",1995,0.0724603237476564
208,"fish_oil",1996,0.0644326493966041
208,"fish_oil",1997,0.0648551585729753
208,"fish_oil",1998,0.122105151971269
208,"fish_oil",1999,0.239562703002456
208,"fish_oil",2000,0.380575140616335
208,"fish_oil",2001,0.630806200322163
208,"fish_oil",2002,0.908922865668489
208,"fish_oil",2003,1
208,"fish_oil",2004,1
208,"fish_oil",2005,1
208,"fish_oil",2006,1
208,"fish_oil",2007,0.918851831313211
208,"fish_oil",2008,0.684781747603581
208,"fish_oil",2009,0.580633235628086
208,"fish_oil",2010,0.577992553275766
208,"fish_oil",2011,0.735588476062214
208,"ornamentals",1976,0.00223367480937207
208,"ornamentals",1977,0.00237177835941389
208,"ornamentals",1978,0.00279809801389082
208,"ornamentals",1979,0.00393294892510404
208,"ornamentals",1980,0.00620865524970623
208,"ornamentals",1981,0.00972128902250908
208,"ornamentals",1982,0.0187460557926333
208,"ornamentals",1983,0.0203672713800808
208,"ornamentals",1984,0.0226790047177374
208,"ornamentals",1985,0.0299624658568995
208,"ornamentals",1986,0.0363812786827563
208,"ornamentals",1987,0.0516627367199926
208,"ornamentals",1988,0.0652269071349698
208,"ornamentals",1989,0.0728466203959729
208,"ornamentals",1990,0.0772299069842568
208,"ornamentals",1991,0.0806885002374781
208,"ornamentals",1992,0.0853479939258456
208,"ornamentals",1993,0.422969142262869
208,"ornamentals",1994,0.75396732470006
208,"ornamentals",1995,1
208,"ornamentals",1996,1
208,"ornamentals",1997,1
208,"ornamentals",1998,1
208,"ornamentals",1999,1
208,"ornamentals",2000,1
208,"ornamentals",2001,1
208,"ornamentals",2002,1
208,"ornamentals",2003,1
208,"ornamentals",2004,1
208,"ornamentals",2005,1
208,"ornamentals",2006,1
208,"ornamentals",2007,1
208,"ornamentals",2008,1
208,"ornamentals",2009,1
208,"ornamentals",2010,1
208,"ornamentals",2011,1
208,"seaweeds",1994,1
208,"seaweeds",1995,1
208,"seaweeds",1996,0.686815905250499
208,"seaweeds",1997,0.72968838009408
208,"seaweeds",1998,0.657986877559409
208,"seaweeds",1999,0.63087046537472
208,"seaweeds",2000,0.604838709677419
208,"seaweeds",2001,0.43169328198024
208,"seaweeds",2002,0.352456271217403
208,"seaweeds",2003,0.332875367260881
208,"seaweeds",2004,0.3065010884623
208,"seaweeds",2005,0.315235427544947
208,"seaweeds",2006,0.353655102071884
208,"seaweeds",2007,0.33567263925467
208,"seaweeds",2008,0.347318424698199
208,"seaweeds",2009,0.364273318211573
208,"seaweeds",2010,0.339630683980575
208,"seaweeds",2011,0.365472149066054
208,"sponges",1990,0.637378668013241
208,"sponges",1991,0.622790775963642
208,"sponges",1992,0.902205015990574
208,"sponges",1993,0.451102507995287
208,"sponges",1994,0.451102507995287
208,"sponges",1995,0.326544352802559
208,"sponges",1996,0.0639622959097795
208,"sponges",1997,0.0841609156707625
208,"sponges",1998,0.13802390170005
208,"sponges",1999,0.356842282444033
208,"sponges",2000,0.370308028951355
208,"sponges",2001,0.488133310890422
208,"sponges",2002,0.993098804914997
208,"sponges",2003,0.94260225551254
208,"sponges",2004,1
208,"sponges",2005,1
208,"sponges",2006,0.824776973573472
208,"sponges",2007,0.636256522470964
208,"sponges",2008,0
208,"sponges",2009,0
208,"sponges",2010,0
208,"sponges",2011,0
209,"corals",1990,0.31070739590919
209,"corals",1991,0.331052853474378
209,"corals",1992,0.443256295274232
209,"corals",1993,0.492698631712085
209,"corals",1994,0.460024529531256
209,"corals",1995,0.53600858533594
209,"corals",1996,0.418918400981181
209,"corals",1997,0.337281054769844
209,"corals",1998,0.313805526810011
209,"corals",1999,0.201602085010157
209,"corals",2000,0.215879038748994
209,"corals",2001,0.238683837338546
209,"corals",2002,0.279406691962746
209,"corals",2003,0.377333180023763
209,"corals",2004,0.514832700931356
209,"corals",2005,0.671304281169752
209,"corals",2006,0.782741175117857
209,"corals",2007,0.964029742056648
209,"corals",2008,1
209,"corals",2009,1
209,"corals",2010,1
209,"corals",2011,1
209,"fish_oil",1982,0
209,"fish_oil",1983,0
209,"fish_oil",1984,5.37254864036912e-06
209,"fish_oil",1985,8.05882296055367e-05
209,"fish_oil",1986,0.000102078424167013
209,"fish_oil",1987,0.000145058813289966
209,"fish_oil",1988,0.000725294066449831
209,"fish_oil",1989,0.000881097977020535
209,"fish_oil",1990,0.00451831340655043
209,"fish_oil",1991,0.00602799957449415
209,"fish_oil",1992,0.00707027401072576
209,"fish_oil",1993,0.00903125426446048
209,"fish_oil",1994,0.00772035239621042
209,"fish_oil",1995,0.00914407778590823
209,"fish_oil",1996,0.0165259596177754
209,"fish_oil",1997,0.0183848614473431
209,"fish_oil",1998,0.0218340376744601
209,"fish_oil",1999,0.0231449395427102
209,"fish_oil",2000,0.0210012926352029
209,"fish_oil",2001,0.0237036846013085
209,"fish_oil",2002,0.0267069392912749
209,"fish_oil",2003,0.0462361535990166
209,"fish_oil",2004,0.0847358371559017
209,"fish_oil",2005,0.144720342725623
209,"fish_oil",2006,0.253347903685246
209,"fish_oil",2007,0.398986952228372
209,"fish_oil",2008,0.634804229700094
209,"fish_oil",2009,1
209,"fish_oil",2010,1
209,"fish_oil",2011,1
209,"ornamentals",1978,0.000928092843033134
209,"ornamentals",1979,0.000738255670594538
209,"ornamentals",1980,0.000274209249077971
209,"ornamentals",1981,0.000548418498155943
209,"ornamentals",1982,0.000442953402356723
209,"ornamentals",1983,0.000400767364037035
209,"ornamentals",1984,0.000337488306557503
209,"ornamentals",1985,0.000316395287397659
209,"ornamentals",1986,0.00130776718791033
209,"ornamentals",1987,0.00217258097346393
209,"ornamentals",1988,0.00217258097346393
209,"ornamentals",1989,0.00577948724979724
209,"ornamentals",1990,0.3758354153901
209,"ornamentals",1991,0.743908599729377
209,"ornamentals",1992,1
209,"ornamentals",1993,1
209,"ornamentals",1994,1
209,"ornamentals",1995,1
209,"ornamentals",1996,0.945136002514288
209,"ornamentals",1997,0.769325687816989
209,"ornamentals",1998,0.439198844946271
209,"ornamentals",1999,0.387120180640616
209,"ornamentals",2000,0.369528602661306
209,"ornamentals",2001,0.200847728440034
209,"ornamentals",2002,0.223121956672829
209,"ornamentals",2003,0.253263881052246
209,"ornamentals",2004,0.280220759538527
209,"ornamentals",2005,0.31354772981108
209,"ornamentals",2006,0.340588980374
209,"ornamentals",2007,0.37442218310639
209,"ornamentals",2008,0.402180596320745
209,"ornamentals",2009,0.416460570291959
209,"ornamentals",2010,0.426585219488684
209,"ornamentals",2011,0.425910242875569
209,"seaweeds",1990,0.0116685659285675
209,"seaweeds",1991,0.0163058729041895
209,"seaweeds",1992,0.129260807028211
209,"seaweeds",1993,0.282948924044584
209,"seaweeds",1994,0.446248848248104
209,"seaweeds",1995,0.620031762162851
209,"seaweeds",1996,0.655131058070975
209,"seaweeds",1997,0.673262094362387
209,"seaweeds",1998,0.675578647892323
209,"seaweeds",1999,0.668637987121978
209,"seaweeds",2000,0.713617284837266
209,"seaweeds",2001,0.738069794319926
209,"seaweeds",2002,0.801736317169477
209,"seaweeds",2003,0.876089225650133
209,"seaweeds",2004,0.975281635850385
209,"seaweeds",2005,1
209,"seaweeds",2006,1
209,"seaweeds",2007,1
209,"seaweeds",2008,1
209,"seaweeds",2009,1
209,"seaweeds",2010,1
209,"seaweeds",2011,1
209,"sponges",1990,0.327296712838882
209,"sponges",1991,0.333642261353105
209,"sponges",1992,0.248979285123863
209,"sponges",1993,0.294567041554993
209,"sponges",1994,0.39626280590136
209,"sponges",1995,0.392255091050272
209,"sponges",1996,0.389249304911955
209,"sponges",1997,0.292563184129449
209,"sponges",1998,0.565588758359843
209,"sponges",1999,1
209,"sponges",2000,1
209,"sponges",2001,1
209,"sponges",2002,1
209,"sponges",2003,0.734413746461939
209,"sponges",2004,0.462891065300704
209,"sponges",2005,0.156300879192445
209,"sponges",2006,0.156300879192445
209,"sponges",2007,0.0521002930641485
209,"sponges",2008,0
209,"sponges",2009,0
209,"sponges",2010,0
209,"sponges",2011,0
210,"corals",1976,0.0630253365637259
210,"corals",1977,0.054914952778301
210,"corals",1978,0.0457982965613865
210,"corals",1979,0.033292996429883
210,"corals",1980,0.0309278261849288
210,"corals",1981,0.041558191358614
210,"corals",1982,0.053151825868426
210,"corals",1983,0.059301268505307
210,"corals",1984,0.0736471011183385
210,"corals",1985,0.0553707855891467
210,"corals",1986,0.0366988415826171
210,"corals",1987,0.0233764826392204
210,"corals",1988,0.0893088284494718
210,"corals",1989,0.160891780990396
210,"corals",1990,0.233455204105592
210,"corals",1991,0.31801649082701
210,"corals",1992,0.441504179470838
210,"corals",1993,0.458645213282452
210,"corals",1994,0.48208190025518
210,"corals",1995,0.468991758026743
210,"corals",1996,0.297719029815766
210,"corals",1997,0.248041854052655
210,"corals",1998,0.207412529553877
210,"corals",1999,0.184466077868285
210,"corals",2000,0.219986634637961
210,"corals",2001,0.270085240735628
210,"corals",2002,0.301038868777775
210,"corals",2003,0.345039635952996
210,"corals",2004,0.474014519565118
210,"corals",2005,0.529239094630031
210,"corals",2006,0.564673645208982
210,"corals",2007,0.622306393614212
210,"corals",2008,0.752932596088266
210,"corals",2009,1
210,"corals",2010,1
210,"corals",2011,1
210,"fish_oil",1976,1
210,"fish_oil",1977,1
210,"fish_oil",1978,1
210,"fish_oil",1979,1
210,"fish_oil",1980,1
210,"fish_oil",1981,1
210,"fish_oil",1982,1
210,"fish_oil",1983,1
210,"fish_oil",1984,1
210,"fish_oil",1985,1
210,"fish_oil",1986,1
210,"fish_oil",1987,1
210,"fish_oil",1988,1
210,"fish_oil",1989,1
210,"fish_oil",1990,0.68327008930952
210,"fish_oil",1991,0.583727408658779
210,"fish_oil",1992,0.397594807377687
210,"fish_oil",1993,0.280545370388146
210,"fish_oil",1994,0.231933859335906
210,"fish_oil",1995,0.207772082616106
210,"fish_oil",1996,0.189065502891308
210,"fish_oil",1997,0.192654307952536
210,"fish_oil",1998,0.186607198087108
210,"fish_oil",1999,0.179098969964954
210,"fish_oil",2000,0.189801394568053
210,"fish_oil",2001,0.186137933829474
210,"fish_oil",2002,0.203991305813118
210,"fish_oil",2003,0.224313647697726
210,"fish_oil",2004,0.249141992965302
210,"fish_oil",2005,0.241799073842997
210,"fish_oil",2006,0.251504311898622
210,"fish_oil",2007,0.234386831591723
210,"fish_oil",2008,0.209409174969445
210,"fish_oil",2009,0.201959604879495
210,"fish_oil",2010,0.168522749006902
210,"fish_oil",2011,0.158781960628729
210,"ornamentals",1988,0.211797603837717
210,"ornamentals",1989,0.2292143769737
210,"ornamentals",1990,0.261179278258564
210,"ornamentals",1991,0.288202396162283
210,"ornamentals",1992,0.309367692789818
210,"ornamentals",1993,0.34041655617964
210,"ornamentals",1994,0.380131620181761
210,"ornamentals",1995,0.410541667671094
210,"ornamentals",1996,0.411204589831979
210,"ornamentals",1997,0.392136537858882
210,"ornamentals",1998,0.375455005664971
210,"ornamentals",1999,0.354313815297833
210,"ornamentals",2000,0.361690330978955
210,"ornamentals",2001,0.426029939975412
210,"ornamentals",2002,0.550165127883711
210,"ornamentals",2003,0.664910927367837
210,"ornamentals",2004,0.768399103247113
210,"ornamentals",2005,0.872140394860545
210,"ornamentals",2006,0.918388255429935
210,"ornamentals",2007,1
210,"ornamentals",2008,1
210,"ornamentals",2009,1
210,"ornamentals",2010,1
210,"ornamentals",2011,1
210,"seaweeds",1976,0.463888872860443
210,"seaweeds",1977,0.524447547551591
210,"seaweeds",1978,0.682600224270016
210,"seaweeds",1979,0.844945942463008
210,"seaweeds",1980,1
210,"seaweeds",1981,1
210,"seaweeds",1982,1
210,"seaweeds",1983,1
210,"seaweeds",1984,1
210,"seaweeds",1985,1
210,"seaweeds",1986,1
210,"seaweeds",1987,1
210,"seaweeds",1988,1
210,"seaweeds",1989,1
210,"seaweeds",1990,1
210,"seaweeds",1991,1
210,"seaweeds",1992,1
210,"seaweeds",1993,1
210,"seaweeds",1994,1
210,"seaweeds",1995,1
210,"seaweeds",1996,0.767057311952669
210,"seaweeds",1997,0.680330596315894
210,"seaweeds",1998,0.654681877020786
210,"seaweeds",1999,0.620098901923221
210,"seaweeds",2000,0.647392139778307
210,"seaweeds",2001,0.631139295530564
210,"seaweeds",2002,0.678589907079893
210,"seaweeds",2003,0.762479587774014
210,"seaweeds",2004,0.796379751071822
210,"seaweeds",2005,0.851197036404448
210,"seaweeds",2006,0.910476641104501
210,"seaweeds",2007,0.928556728196665
210,"seaweeds",2008,0.981787197374925
210,"seaweeds",2009,0.999886518602294
210,"seaweeds",2010,0.969426059816878
210,"seaweeds",2011,0.955917285524967
210,"shells",1976,0.629355161538307
210,"shells",1977,0.855402063099475
210,"shells",1978,1
210,"shells",1979,1
210,"shells",1980,1
210,"shells",1981,1
210,"shells",1982,1
210,"shells",1983,1
210,"shells",1984,1
210,"shells",1985,0.897536438345994
210,"shells",1986,0.563060032204027
210,"shells",1987,0.289186593101656
210,"shells",1988,0
210,"shells",1989,0
210,"shells",1990,0
210,"shells",1991,0
210,"shells",1992,0
210,"shells",1993,0
210,"shells",1994,0
210,"shells",1995,0
210,"shells",1996,0
210,"shells",1997,0
210,"shells",1998,0
210,"shells",1999,0
210,"shells",2000,0
210,"shells",2001,0
210,"shells",2002,0
210,"shells",2003,0
210,"shells",2004,0
210,"shells",2005,0
210,"shells",2006,0
210,"shells",2007,0
210,"shells",2008,0
210,"shells",2009,0
210,"shells",2010,0
210,"shells",2011,0
210,"sponges",1976,0.346822672404068
210,"sponges",1977,0.512498186916791
210,"sponges",1978,0.531837741140067
210,"sponges",1979,0.63046946767877
210,"sponges",1980,0.667214620702993
210,"sponges",1981,0.747473770729585
210,"sponges",1982,0.725233283372818
210,"sponges",1983,0.605328047188512
210,"sponges",1984,0.600493158632693
210,"sponges",1985,0.267852825992361
210,"sponges",1986,0.172122032587149
210,"sponges",1987,0.121839191606633
210,"sponges",1988,0.428371126045545
210,"sponges",1989,0.720398394816999
210,"sponges",1990,1
210,"sponges",1991,1
210,"sponges",1992,1
210,"sponges",1993,1
210,"sponges",1994,1
210,"sponges",1995,0.960208867185611
210,"sponges",1996,0.840303631001305
210,"sponges",1997,0.619832712855969
210,"sponges",1998,0.523134941739593
210,"sponges",1999,0.565681961030798
210,"sponges",2000,0.710728617705362
210,"sponges",2001,0.783251946042644
210,"sponges",2002,0.890586471981821
210,"sponges",2003,0.816129188222211
210,"sponges",2004,0.662379732147174
210,"sponges",2005,0.448677657979984
210,"sponges",2006,0.219503940434173
210,"sponges",2007,0.0928298602717207
210,"sponges",2008,0
210,"sponges",2009,0
210,"sponges",2010,0
210,"sponges",2011,0
212,"ornamentals",1991,0.496209090562731
212,"ornamentals",1992,0.556406446451023
212,"ornamentals",1993,0.713681563607269
212,"ornamentals",1994,0.75482912332838
212,"ornamentals",1995,0.826608755286318
212,"ornamentals",1996,0.909361069836553
212,"ornamentals",1997,1
212,"ornamentals",1998,1
212,"ornamentals",1999,1
212,"ornamentals",2000,1
212,"ornamentals",2001,1
212,"ornamentals",2002,1
212,"ornamentals",2003,1
212,"ornamentals",2004,1
212,"ornamentals",2005,0.712309978283232
212,"ornamentals",2006,0.3296376728769
212,"ornamentals",2007,0.64738827294548
212,"ornamentals",2008,0.36072694022174
212,"ornamentals",2009,0.317750600068579
212,"ornamentals",2010,0.423667466758106
212,"ornamentals",2011,0
212,"seaweeds",1987,0.140564043003067
212,"seaweeds",1988,0.610202805324757
212,"seaweeds",1989,1
212,"seaweeds",1990,1
212,"seaweeds",1991,1
212,"seaweeds",1992,1
212,"seaweeds",1993,0.861252568569642
212,"seaweeds",1994,0.954167783436076
212,"seaweeds",1995,1
212,"seaweeds",1996,0.888055034396498
212,"seaweeds",1997,0.771911015813455
212,"seaweeds",1998,0.2483695166622
212,"seaweeds",1999,0
212,"seaweeds",2000,0
212,"seaweeds",2001,0
212,"seaweeds",2002,0.0473510229607791
212,"seaweeds",2003,0.0964888769766819
212,"seaweeds",2004,0.0964888769766819
212,"seaweeds",2005,0.123291342803538
212,"seaweeds",2006,0.198338247118735
212,"seaweeds",2007,0.400250156347717
