"rgn_id","product","year","usd_rel"
216,"corals",2003,0.383558748943364
216,"corals",2004,0.420677337550787
216,"corals",2005,0.47139584980776
216,"corals",2006,0.52431284596297
216,"corals",2007,0.522591552368227
216,"corals",2008,0.508003163090012
216,"fish_oil",1976,0.0293040293040293
216,"fish_oil",1977,0.0293563579277865
216,"fish_oil",1978,0.0356881214024071
216,"fish_oil",1979,0.0349555206698064
216,"fish_oil",1980,0.0316064887493459
216,"fish_oil",1981,0.0400313971742543
216,"fish_oil",1982,0.0477760334903192
216,"fish_oil",1983,0.121245421245421
216,"fish_oil",1984,0.498744113029827
216,"fish_oil",1985,0.660334903192046
216,"fish_oil",1986,0.793772893772894
216,"fish_oil",1987,0.898168498168498
216,"fish_oil",1988,0.856043956043956
216,"fish_oil",1989,1
216,"fish_oil",1990,1
216,"fish_oil",1991,1
216,"fish_oil",1992,1
216,"fish_oil",1993,0.744636316064887
216,"fish_oil",1994,0.347409733124019
216,"fish_oil",1995,0.200313971742543
216,"fish_oil",1996,0.289377289377289
216,"fish_oil",1997,0.260962846677132
216,"fish_oil",1998,0.239194139194139
216,"fish_oil",1999,0.23134484563056
216,"fish_oil",2000,0.0893249607535322
216,"fish_oil",2001,0.172841444270016
216,"fish_oil",2002,0.184667713239142
216,"fish_oil",2003,0.218210361067504
216,"fish_oil",2004,0.225222396650968
216,"fish_oil",2005,0.201151229722658
216,"fish_oil",2006,0.572475143903715
216,"fish_oil",2007,0.708390022675737
216,"fish_oil",2008,0.973417059131345
216,"ornamentals",1981,0.00800661309570195
216,"ornamentals",1982,0.0092595563664034
216,"ornamentals",1983,0.0210861184581463
216,"ornamentals",1984,0.0676130972299258
216,"ornamentals",1985,0.13022970117303
216,"ornamentals",1986,0.308774117247987
216,"ornamentals",1987,0.449271841322375
216,"ornamentals",1988,0.515463917525773
216,"ornamentals",1989,0.614156119787489
216,"ornamentals",1990,0.628045454337094
216,"ornamentals",1991,0.72453736597709
216,"ornamentals",1992,0.832855839708828
216,"ornamentals",1993,0.911011996167827
216,"ornamentals",1994,0.956438829628747
216,"ornamentals",1995,0.798384619968554
216,"ornamentals",1996,0.617502395108021
216,"ornamentals",1997,0.633179465787773
216,"ornamentals",1998,0.801134983245704
216,"ornamentals",1999,1
216,"ornamentals",2000,1
216,"ornamentals",2001,1
216,"ornamentals",2002,1
216,"ornamentals",2003,1
216,"ornamentals",2004,1
216,"ornamentals",2005,1
216,"ornamentals",2006,1
216,"ornamentals",2007,1
216,"ornamentals",2008,0.991780997740118
216,"seaweeds",1990,0.101744953562347
216,"seaweeds",1991,0.110404184093016
216,"seaweeds",1992,0.164084444183546
216,"seaweeds",1993,0.218476366773966
216,"seaweeds",1994,0.292851129050546
216,"seaweeds",1995,0.314434204188435
216,"seaweeds",1996,0.268598314365048
216,"seaweeds",1997,0.279860272908496
216,"seaweeds",1998,0.277524250804339
216,"seaweeds",1999,0.316585274456463
216,"seaweeds",2000,0.368958809617817
216,"seaweeds",2001,0.388817007849195
216,"seaweeds",2002,0.421830910598303
216,"seaweeds",2003,0.505449243989266
216,"seaweeds",2004,0.652144194884554
216,"seaweeds",2005,0.813032188856732
216,"seaweeds",2006,1
216,"seaweeds",2007,1
216,"seaweeds",2008,1
216,"sponges",1996,0.628320628320628
216,"sponges",1997,0.60984060984061
216,"sponges",1998,0.498960498960499
216,"sponges",1999,0.984060984060984
216,"sponges",2000,1
216,"sponges",2001,1
216,"sponges",2002,1
216,"sponges",2003,0.873180873180873
216,"sponges",2004,0.873180873180873
216,"sponges",2005,0.471240471240471
216,"sponges",2006,0.318780318780319
216,"sponges",2007,0.203280203280203
216,"sponges",2008,0
218,"corals",1990,0.582449998379202
218,"corals",1991,0.652727803170281
218,"corals",1992,0.651949820091413
218,"corals",1993,0.771370222697656
218,"corals",1994,0.941359525430322
218,"corals",1995,0.970533890887873
218,"corals",1996,1
218,"corals",1997,1
218,"corals",1998,1
218,"corals",1999,1
218,"corals",2000,1
218,"corals",2001,1
218,"corals",2002,1
218,"corals",2003,1
218,"corals",2004,1
218,"corals",2005,1
218,"corals",2006,0.807935427404454
218,"corals",2007,0.825180718986029
218,"corals",2008,0.848001555966158
218,"fish_oil",1976,0.217373220381538
218,"fish_oil",1977,0.219944431588388
218,"fish_oil",1978,0.233087858286938
218,"fish_oil",1979,0.232029124260588
218,"fish_oil",1980,0.204713786380748
218,"fish_oil",1981,0.190844370635558
218,"fish_oil",1982,0.169911686457431
218,"fish_oil",1983,0.15368280631066
218,"fish_oil",1984,0.151066220788394
218,"fish_oil",1985,0.143579458744916
218,"fish_oil",1986,0.146422915844257
218,"fish_oil",1987,0.138240414297749
218,"fish_oil",1988,0.147224528749922
218,"fish_oil",1989,0.151489714398934
218,"fish_oil",1990,0.165404504459539
218,"fish_oil",1991,0.183856726061646
218,"fish_oil",1992,0.175674224515138
218,"fish_oil",1993,0.175795222689578
218,"fish_oil",1994,0.173254261026337
218,"fish_oil",1995,0.177655569621593
218,"fish_oil",1996,0.230940140690627
218,"fish_oil",1997,0.221608156486939
218,"fish_oil",1998,0.210597322612895
218,"fish_oil",1999,0.195396926948865
218,"fish_oil",2000,0.163196287776008
218,"fish_oil",2001,0.190088132045308
218,"fish_oil",2002,0.278341175527514
218,"fish_oil",2003,0.438527633714326
218,"fish_oil",2004,0.747148602395461
218,"fish_oil",2005,1
218,"fish_oil",2006,1
218,"fish_oil",2007,1
218,"fish_oil",2008,1
218,"ornamentals",1988,0.0486951228790991
218,"ornamentals",1989,0.118694362017804
218,"ornamentals",1990,0.12325952978772
218,"ornamentals",1991,0.175758959141748
218,"ornamentals",1992,0.16434603971696
218,"ornamentals",1993,0.146085368637297
218,"ornamentals",1994,0.146085368637297
218,"ornamentals",1995,0.118694362017804
218,"ornamentals",1996,0.16434603971696
218,"ornamentals",1997,0.159780871947044
218,"ornamentals",1998,0.194019630221411
218,"ornamentals",1999,0.191737046336453
218,"ornamentals",2000,0.166628623601917
218,"ornamentals",2001,0.116411778132846
218,"ornamentals",2002,0.173476375256791
218,"ornamentals",2003,0.349235334398539
218,"ornamentals",2004,0.483907783611048
218,"ornamentals",2005,1
218,"ornamentals",2006,1
218,"ornamentals",2007,1
218,"ornamentals",2008,1
218,"seaweeds",1990,0.705343522257892
218,"seaweeds",1991,0.753020043960089
218,"seaweeds",1992,1
218,"seaweeds",1993,1
218,"seaweeds",1994,1
218,"seaweeds",1995,1
218,"seaweeds",1996,0.725943177514521
218,"seaweeds",1997,0.751144130337063
218,"seaweeds",1998,0.747710854460958
218,"seaweeds",1999,0.825649756308202
218,"seaweeds",2000,0.862495531432172
218,"seaweeds",2001,0.89081120876087
218,"seaweeds",2002,0.912932831673917
218,"seaweeds",2003,1
218,"seaweeds",2004,1
218,"seaweeds",2005,1
218,"seaweeds",2006,1
218,"seaweeds",2007,1
218,"seaweeds",2008,1
218,"sponges",1990,0.808127721335269
218,"sponges",1991,0.887082728592163
218,"sponges",1992,0.777939042089985
218,"sponges",1993,0.563134978229318
218,"sponges",1994,0.352975326560232
218,"sponges",1995,0.0754716981132075
218,"sponges",1996,0.051088534107402
218,"sponges",1997,0.284470246734398
218,"sponges",1998,0.291436865021771
218,"sponges",1999,0.304208998548621
218,"sponges",2000,0.287953555878084
218,"sponges",2001,0.060377358490566
218,"sponges",2002,0.465602322206096
218,"sponges",2003,0.957910014513788
218,"sponges",2004,1
218,"sponges",2005,1
218,"sponges",2006,1
218,"sponges",2007,0.939719400096759
218,"sponges",2008,0.541074020319303
220,"corals",2000,1
220,"corals",2001,1
220,"corals",2002,1
220,"corals",2003,1
220,"corals",2004,0.452488687782805
220,"corals",2005,0
220,"corals",2006,0
220,"corals",2007,0
220,"corals",2008,0
220,"ornamentals",1996,1
220,"ornamentals",1997,1
220,"ornamentals",1998,1
220,"ornamentals",1999,1
220,"ornamentals",2000,1
220,"ornamentals",2001,0.969230769230769
220,"ornamentals",2002,1
220,"ornamentals",2003,1
220,"ornamentals",2004,1
220,"ornamentals",2005,1
220,"ornamentals",2006,1
220,"ornamentals",2007,1
220,"ornamentals",2008,1
222,"fish_oil",1976,0.0936205230271656
222,"fish_oil",1977,0.0978881797391562
222,"fish_oil",1978,0.103629421952596
222,"fish_oil",1979,0.109351526691992
222,"fish_oil",1980,0.11966662520214
222,"fish_oil",1981,0.115571205756552
222,"fish_oil",1982,0.104739395447195
222,"fish_oil",1983,0.0899078530624743
222,"fish_oil",1984,0.0714019156611519
222,"fish_oil",1985,0.0605892428258394
222,"fish_oil",1986,0.0681676825475805
222,"fish_oil",1987,0.0768178208158305
222,"fish_oil",1988,0.0949027337881673
222,"fish_oil",1989,0.127206789975791
222,"fish_oil",1990,0.142765556374214
222,"fish_oil",1991,0.180925679619547
222,"fish_oil",1992,0.233725970509153
222,"fish_oil",1993,0.282622216693619
222,"fish_oil",1994,0.344570220176639
222,"fish_oil",1995,0.439166754380089
222,"fish_oil",1996,0.5572832441846
222,"fish_oil",1997,0.689025615509009
222,"fish_oil",1998,0.751337230998881
222,"fish_oil",1999,0.740601108059747
222,"fish_oil",2000,0.69756092893299
222,"fish_oil",2001,0.659553905480016
222,"fish_oil",2002,0.783679562134594
222,"fish_oil",2003,0.899977991904849
222,"fish_oil",2004,0.981580181231879
222,"fish_oil",2005,1
222,"fish_oil",2006,1
222,"fish_oil",2007,1
222,"fish_oil",2008,1
222,"ornamentals",1976,0.188817580121928
222,"ornamentals",1977,0.201271505619332
222,"ornamentals",1978,0.263942872638525
222,"ornamentals",1979,0.365181234746452
222,"ornamentals",1980,0.436891741239567
222,"ornamentals",1981,0.587544065804935
222,"ornamentals",1982,0.801470366687758
222,"ornamentals",1983,0.96176444002531
222,"ornamentals",1984,1
222,"ornamentals",1985,1
222,"ornamentals",1986,1
222,"ornamentals",1987,1
222,"ornamentals",1988,1
222,"ornamentals",1989,1
222,"ornamentals",1990,1
222,"ornamentals",1991,1
222,"ornamentals",1992,1
222,"ornamentals",1993,1
222,"ornamentals",1994,0.68757720931634
222,"ornamentals",1995,0.427249992467384
222,"ornamentals",1996,0.00421826508783031
222,"ornamentals",1997,0.00421826508783031
222,"ornamentals",1998,0.0144626231582753
222,"ornamentals",1999,0.0162704510530597
222,"ornamentals",2000,0.389285606676911
222,"ornamentals",2001,0.47485612703004
222,"ornamentals",2002,0.464009159661334
222,"ornamentals",2003,0.461598722468288
222,"ornamentals",2004,0.0921992226340052
222,"ornamentals",2005,0.0723131157913767
222,"ornamentals",2006,0.0831600831600832
222,"ornamentals",2007,0.110880110880111
222,"ornamentals",2008,0.154267980354937
222,"seaweeds",1994,0.450022984207123
222,"seaweeds",1995,0.429609891779445
222,"seaweeds",1996,0.45158123553748
222,"seaweeds",1997,0.778346539513358
222,"seaweeds",1998,1
222,"seaweeds",1999,1
222,"seaweeds",2000,1
222,"seaweeds",2001,1
222,"seaweeds",2002,0.870439193137461
222,"seaweeds",2003,0.345464319940163
222,"seaweeds",2004,0.294976976836594
222,"seaweeds",2005,0.31180609120445
222,"seaweeds",2006,0.360891008110698
222,"seaweeds",2007,0.365877412367841
222,"seaweeds",2008,0.424467662389267
222,"shells",1994,0.0342919491855662
222,"shells",1995,0.0490998363338789
222,"shells",1996,0.0280570493336451
222,"shells",1997,0.0724807107785831
222,"shells",1998,0.105213935001169
222,"shells",1999,0.208089782557868
222,"shells",2000,0.453588964227262
222,"shells",2001,0.673369184007482
222,"shells",2002,0.696750058452186
222,"shells",2003,0.811316343231237
222,"shells",2004,0.680383446340893
222,"shells",2005,0.680383446340893
222,"shells",2006,1
222,"shells",2007,1
222,"shells",2008,1
222,"sponges",1994,1
222,"sponges",1995,1
222,"sponges",1996,1
222,"sponges",1997,1
222,"sponges",1998,1
222,"sponges",1999,1
222,"sponges",2000,0.97165991902834
222,"sponges",2001,0.663967611336032
222,"sponges",2002,0.631578947368421
222,"sponges",2003,0.550607287449393
222,"sponges",2004,0.777327935222672
222,"sponges",2005,0.728744939271255
222,"sponges",2006,1
222,"sponges",2007,1
222,"sponges",2008,0.939271255060729
223,"corals",1995,0.170193707311611
223,"corals",1996,0.19281155525697
223,"corals",1997,0.263352368155862
223,"corals",1998,0.313738663083641
223,"corals",1999,0.32247228753779
223,"corals",2000,0.401074907625126
223,"corals",2001,0.522002015451797
223,"corals",2002,0.656365468592543
223,"corals",2003,0.936513268390998
223,"corals",2004,1
223,"corals",2005,1
223,"corals",2006,1
223,"corals",2007,1
223,"corals",2008,1
223,"fish_oil",1976,0.619150184477144
223,"fish_oil",1977,0.605944038045817
223,"fish_oil",1978,0.599104708082071
223,"fish_oil",1979,0.569481746591618
223,"fish_oil",1980,0.574025145593221
223,"fish_oil",1981,0.570626683140022
223,"fish_oil",1982,0.52239698827167
223,"fish_oil",1983,0.493086006845994
223,"fish_oil",1984,0.42544994037546
223,"fish_oil",1985,0.369717579289128
223,"fish_oil",1986,0.341890774870642
223,"fish_oil",1987,0.270638162794833
223,"fish_oil",1988,0.263641328332364
223,"fish_oil",1989,0.258025687166382
223,"fish_oil",1990,0.267394175907688
223,"fish_oil",1991,0.297989424784484
223,"fish_oil",1992,0.34058227595818
223,"fish_oil",1993,0.394439727723185
223,"fish_oil",1994,0.44654342747357
223,"fish_oil",1995,0.499143872181465
223,"fish_oil",1996,0.528627502769202
223,"fish_oil",1997,0.502618057951357
223,"fish_oil",1998,0.476917564265622
223,"fish_oil",1999,0.433697724029704
223,"fish_oil",2000,0.421942436346223
223,"fish_oil",2001,0.469408840182305
223,"fish_oil",2002,0.512852821435635
223,"fish_oil",2003,0.581836762943311
223,"fish_oil",2004,0.68343928034983
223,"fish_oil",2005,0.844851102213453
223,"fish_oil",2006,1
223,"fish_oil",2007,1
223,"fish_oil",2008,1
223,"ornamentals",1980,0.227920227920228
223,"ornamentals",1981,0.170940170940171
223,"ornamentals",1982,0.128205128205128
223,"ornamentals",1983,0.256410256410256
223,"ornamentals",1984,0.512820512820513
223,"ornamentals",1985,1
223,"ornamentals",1986,1
223,"ornamentals",1987,1
223,"ornamentals",1988,1
223,"ornamentals",1989,0.341880341880342
223,"ornamentals",1990,0.0854700854700855
223,"ornamentals",1991,0.0427350427350427
223,"ornamentals",1992,0.0427350427350427
223,"ornamentals",1993,0.0427350427350427
223,"ornamentals",1994,0.0427350427350427
223,"ornamentals",1995,0
223,"ornamentals",1996,0
223,"ornamentals",1997,0
223,"ornamentals",1998,0
223,"ornamentals",1999,0
223,"ornamentals",2000,0
223,"ornamentals",2001,0
223,"ornamentals",2002,0
223,"ornamentals",2003,0
223,"ornamentals",2004,0
223,"ornamentals",2005,0
223,"ornamentals",2006,0
223,"ornamentals",2007,0
223,"ornamentals",2008,0
223,"seaweeds",1990,1
223,"seaweeds",1991,1
223,"seaweeds",1992,1
223,"seaweeds",1993,1
223,"seaweeds",1994,1
223,"seaweeds",1995,1
223,"seaweeds",1996,1
223,"seaweeds",1997,1
223,"seaweeds",1998,1
223,"seaweeds",1999,1
223,"seaweeds",2000,1
223,"seaweeds",2001,1
223,"seaweeds",2002,1
223,"seaweeds",2003,1
223,"seaweeds",2004,1
223,"seaweeds",2005,1
223,"seaweeds",2006,1
223,"seaweeds",2007,1
223,"seaweeds",2008,1
223,"sponges",1994,1
223,"sponges",1995,1
223,"sponges",1996,1
223,"sponges",1997,1
223,"sponges",1998,0.983606557377049
223,"sponges",1999,0.504413619167718
223,"sponges",2000,0.176544766708701
223,"sponges",2001,0.0756620428751576
223,"sponges",2002,0.0504413619167718
223,"sponges",2003,0.100882723833544
223,"sponges",2004,0.0504413619167718
223,"sponges",2005,0.0504413619167718
223,"sponges",2006,0.0504413619167718
223,"sponges",2007,0
223,"sponges",2008,0
224,"corals",1994,1
224,"corals",1995,1
224,"corals",1996,1
224,"corals",1997,0.798972556441801
224,"corals",1998,0.695552250912532
224,"corals",1999,0.744896579694471
224,"corals",2000,0.615114235500879
224,"corals",2001,0.596187643639313
224,"corals",2002,0.521833175611734
224,"corals",2003,0.332567256996079
224,"corals",2004,0.286602676760849
224,"corals",2005,0.184534270650264
224,"corals",2006,0.116939299716101
224,"corals",2007,0.100941823261683
224,"corals",2008,0
224,"fish_oil",1976,0.289473206670659
224,"fish_oil",1977,0.323346151371629
224,"fish_oil",1978,0.442746920453927
224,"fish_oil",1979,0.521090374593559
224,"fish_oil",1980,0.544405346953118
224,"fish_oil",1981,0.471510796351561
224,"fish_oil",1982,0.441524505218773
224,"fish_oil",1983,0.484200159359395
224,"fish_oil",1984,0.442638041364156
224,"fish_oil",1985,0.491930574733123
224,"fish_oil",1986,0.467046753670957
224,"fish_oil",1987,0.402803141656645
224,"fish_oil",1988,0.382408108522758
224,"fish_oil",1989,0.430879099668909
224,"fish_oil",1990,0.389074478246453
224,"fish_oil",1991,0.370926313601473
224,"fish_oil",1992,0.516720363854122
224,"fish_oil",1993,0.629004399705037
224,"fish_oil",1994,0.760837181219347
224,"fish_oil",1995,0.732127744866598
224,"fish_oil",1996,0.531409142874111
224,"fish_oil",1997,0.35437669195631
224,"fish_oil",1998,0.163387921349705
224,"fish_oil",1999,0.107914025111477
224,"fish_oil",2000,0.152109037459356
224,"fish_oil",2001,0.136880812040048
224,"fish_oil",2002,0.208681622694362
224,"fish_oil",2003,0.327775550705487
224,"fish_oil",2004,0.482972795074706
224,"fish_oil",2005,0.692485858090954
224,"fish_oil",2006,1
224,"fish_oil",2007,1
224,"fish_oil",2008,1
224,"ornamentals",1993,0.999342537804076
224,"ornamentals",1994,0.749506903353057
224,"ornamentals",1995,0.19723865877712
224,"ornamentals",1996,1
224,"ornamentals",1997,1
224,"ornamentals",1998,1
224,"ornamentals",1999,1
224,"ornamentals",2000,0.315581854043393
224,"ornamentals",2001,0.236686390532544
224,"ornamentals",2002,0.19723865877712
224,"ornamentals",2003,0.19723865877712
224,"ornamentals",2004,0.19723865877712
224,"ornamentals",2005,0.19723865877712
224,"ornamentals",2006,0.157790927021696
224,"ornamentals",2007,0.105193951347797
224,"ornamentals",2008,0
224,"seaweeds",1990,0.278605565813773
224,"seaweeds",1991,0.262675323388016
224,"seaweeds",1992,0.492746035195359
224,"seaweeds",1993,0.695274173987561
224,"seaweeds",1994,0.93513855371416
224,"seaweeds",1995,1
224,"seaweeds",1996,1
224,"seaweeds",1997,1
224,"seaweeds",1998,1
224,"seaweeds",1999,1
224,"seaweeds",2000,1
224,"seaweeds",2001,1
224,"seaweeds",2002,1
224,"seaweeds",2003,1
224,"seaweeds",2004,1
224,"seaweeds",2005,1
224,"seaweeds",2006,1
224,"seaweeds",2007,1
224,"seaweeds",2008,1
224,"sponges",1990,0.337664801289955
224,"sponges",1991,0.918144740586171
224,"sponges",1992,1
224,"sponges",1993,1
224,"sponges",1994,1
224,"sponges",1995,0.670587119415726
224,"sponges",1996,0.00758797306269563
224,"sponges",1997,0
224,"sponges",1998,0.0123304562268804
224,"sponges",1999,0.0123304562268804
