"rgn_id","year","usd_weight","product"
221,2019,0,"ornamentals"
222,2019,41.59,"ornamentals"
223,2019,0,"ornamentals"
224,2019,0,"ornamentals"
227,2019,0,"ornamentals"
228,2019,0,"ornamentals"
231,2019,0,"ornamentals"
232,2019,0,"ornamentals"
237,2019,0,"ornamentals"
244,2019,5.83,"ornamentals"
245,2019,0,"ornamentals"
247,2019,0,"ornamentals"
248,2019,0,"ornamentals"
249,2019,0,"ornamentals"
250,2019,5.63,"ornamentals"
1,2020,0,"ornamentals"
2,2020,0,"ornamentals"
3,2020,0,"ornamentals"
4,2020,0,"ornamentals"
5,2020,114.74,"ornamentals"
6,2020,0,"ornamentals"
7,2020,0,"ornamentals"
8,2020,201.62,"ornamentals"
9,2020,26.04,"ornamentals"
10,2020,0,"ornamentals"
11,2020,272.32,"ornamentals"
12,2020,0,"ornamentals"
13,2020,0,"ornamentals"
14,2020,2134.48,"ornamentals"
15,2020,3971.36,"ornamentals"
16,2020,827.86,"ornamentals"
17,2020,262.18,"ornamentals"
18,2020,1562.11,"ornamentals"
19,2020,0,"ornamentals"
20,2020,10.15,"ornamentals"
21,2020,0,"ornamentals"
24,2020,0,"ornamentals"
25,2020,9467.96,"ornamentals"
26,2020,0,"ornamentals"
28,2020,0,"ornamentals"
29,2020,0,"ornamentals"
30,2020,0,"ornamentals"
31,2020,0,"ornamentals"
32,2020,0,"ornamentals"
33,2020,0,"ornamentals"
34,2020,0,"ornamentals"
35,2020,0,"ornamentals"
36,2020,0,"ornamentals"
37,2020,4.38,"ornamentals"
38,2020,0,"ornamentals"
39,2020,393.73,"ornamentals"
40,2020,5102.16,"ornamentals"
41,2020,0.42,"ornamentals"
42,2020,0,"ornamentals"
43,2020,269.95,"ornamentals"
44,2020,41.98,"ornamentals"
45,2020,0,"ornamentals"
46,2020,630.74,"ornamentals"
47,2020,0,"ornamentals"
48,2020,0,"ornamentals"
49,2020,0.04,"ornamentals"
50,2020,0,"ornamentals"
51,2020,0,"ornamentals"
52,2020,0,"ornamentals"
53,2020,0,"ornamentals"
54,2020,24.63,"ornamentals"
55,2020,0,"ornamentals"
56,2020,0,"ornamentals"
57,2020,0,"ornamentals"
58,2020,0,"ornamentals"
59,2020,304.79,"ornamentals"
60,2020,0,"ornamentals"
61,2020,0,"ornamentals"
62,2020,0,"ornamentals"
63,2020,0,"ornamentals"
64,2020,0,"ornamentals"
65,2020,0,"ornamentals"
66,2020,0,"ornamentals"
67,2020,0,"ornamentals"
68,2020,0,"ornamentals"
69,2020,0,"ornamentals"
70,2020,0,"ornamentals"
71,2020,762.13,"ornamentals"
72,2020,45.6,"ornamentals"
73,2020,0,"ornamentals"
74,2020,0,"ornamentals"
75,2020,0,"ornamentals"
76,2020,5.52,"ornamentals"
77,2020,0,"ornamentals"
78,2020,3.35,"ornamentals"
79,2020,0,"ornamentals"
80,2020,0,"ornamentals"
81,2020,0,"ornamentals"
82,2020,0,"ornamentals"
84,2020,0,"ornamentals"
85,2020,0,"ornamentals"
86,2020,0,"ornamentals"
88,2020,0,"ornamentals"
89,2020,0,"ornamentals"
90,2020,0,"ornamentals"
91,2020,0,"ornamentals"
92,2020,0,"ornamentals"
93,2020,0,"ornamentals"
94,2020,0,"ornamentals"
95,2020,0,"ornamentals"
96,2020,0,"ornamentals"
97,2020,0,"ornamentals"
98,2020,0,"ornamentals"
99,2020,0,"ornamentals"
100,2020,0,"ornamentals"
101,2020,0,"ornamentals"
102,2020,11.9,"ornamentals"
103,2020,0,"ornamentals"
104,2020,0,"ornamentals"
105,2020,0,"ornamentals"
106,2020,1.62,"ornamentals"
107,2020,0,"ornamentals"
108,2020,0,"ornamentals"
110,2020,0,"ornamentals"
111,2020,0,"ornamentals"
112,2020,14.44,"ornamentals"
113,2020,0,"ornamentals"
114,2020,310.63,"ornamentals"
115,2020,0.7,"ornamentals"
116,2020,0,"ornamentals"
117,2020,0,"ornamentals"
118,2020,0,"ornamentals"
119,2020,0,"ornamentals"
120,2020,0,"ornamentals"
121,2020,0,"ornamentals"
122,2020,0,"ornamentals"
123,2020,0,"ornamentals"
124,2020,0,"ornamentals"
125,2020,0,"ornamentals"
126,2020,2.55,"ornamentals"
127,2020,0,"ornamentals"
129,2020,0,"ornamentals"
130,2020,124.27,"ornamentals"
131,2020,19.11,"ornamentals"
132,2020,57.44,"ornamentals"
133,2020,0,"ornamentals"
134,2020,0,"ornamentals"
135,2020,120.01,"ornamentals"
136,2020,0,"ornamentals"
137,2020,16.14,"ornamentals"
138,2020,0,"ornamentals"
139,2020,0,"ornamentals"
140,2020,0,"ornamentals"
141,2020,0,"ornamentals"
143,2020,0,"ornamentals"
144,2020,0,"ornamentals"
145,2020,0,"ornamentals"
146,2020,0,"ornamentals"
147,2020,267.39,"ornamentals"
148,2020,0,"ornamentals"
149,2020,0,"ornamentals"
150,2020,0,"ornamentals"
151,2020,0,"ornamentals"
152,2020,0,"ornamentals"
153,2020,0,"ornamentals"
154,2020,0,"ornamentals"
155,2020,62.79,"ornamentals"
156,2020,0,"ornamentals"
157,2020,0,"ornamentals"
158,2020,0,"ornamentals"
159,2020,0,"ornamentals"
161,2020,0,"ornamentals"
162,2020,10.67,"ornamentals"
163,2020,2921.56,"ornamentals"
164,2020,0,"ornamentals"
166,2020,0,"ornamentals"
167,2020,0,"ornamentals"
168,2020,26.91,"ornamentals"
169,2020,0,"ornamentals"
171,2020,116.33,"ornamentals"
172,2020,0,"ornamentals"
173,2020,0,"ornamentals"
174,2020,0,"ornamentals"
175,2020,2.66,"ornamentals"
176,2020,175.72,"ornamentals"
177,2020,13642.81,"ornamentals"
178,2020,2.9,"ornamentals"
179,2020,1333.69,"ornamentals"
180,2020,2013.63,"ornamentals"
181,2020,16.96,"ornamentals"
182,2020,33032.57,"ornamentals"
183,2020,976.87,"ornamentals"
184,2020,233.3,"ornamentals"
185,2020,0,"ornamentals"
186,2020,0,"ornamentals"
187,2020,0,"ornamentals"
188,2020,0,"ornamentals"
189,2020,143.93,"ornamentals"
190,2020,0,"ornamentals"
191,2020,1318.37,"ornamentals"
192,2020,0,"ornamentals"
193,2020,0,"ornamentals"
194,2020,0.53,"ornamentals"
195,2020,0,"ornamentals"
196,2020,18.54,"ornamentals"
197,2020,0.08,"ornamentals"
198,2020,0,"ornamentals"
199,2020,0,"ornamentals"
200,2020,0,"ornamentals"
202,2020,52.59,"ornamentals"
203,2020,397.54,"ornamentals"
204,2020,0,"ornamentals"
205,2020,4.65,"ornamentals"
206,2020,641.02,"ornamentals"
207,2020,129.94,"ornamentals"
208,2020,194.32,"ornamentals"
209,2020,242.66,"ornamentals"
210,2020,502.92,"ornamentals"
212,2020,23.84,"ornamentals"
213,2020,0,"ornamentals"
214,2020,45.83,"ornamentals"
215,2020,0,"ornamentals"
216,2020,5991.31,"ornamentals"
218,2020,0,"ornamentals"
219,2020,0,"ornamentals"
220,2020,0,"ornamentals"
221,2020,0,"ornamentals"
222,2020,39.54,"ornamentals"
223,2020,0,"ornamentals"
224,2020,0,"ornamentals"
227,2020,0,"ornamentals"
228,2020,0,"ornamentals"
231,2020,0,"ornamentals"
232,2020,0,"ornamentals"
237,2020,0,"ornamentals"
244,2020,11.57,"ornamentals"
245,2020,0,"ornamentals"
247,2020,0,"ornamentals"
248,2020,0,"ornamentals"
249,2020,0,"ornamentals"
250,2020,0,"ornamentals"
1,2021,0,"ornamentals"
2,2021,0,"ornamentals"
3,2021,0,"ornamentals"
4,2021,0,"ornamentals"
5,2021,185.34,"ornamentals"
6,2021,0.34,"ornamentals"
7,2021,0,"ornamentals"
8,2021,331.84,"ornamentals"
9,2021,152.14,"ornamentals"
10,2021,0,"ornamentals"
11,2021,587.45,"ornamentals"
12,2021,0,"ornamentals"
13,2021,0,"ornamentals"
14,2021,2300.74,"ornamentals"
15,2021,5813.33,"ornamentals"
16,2021,1084.1,"ornamentals"
17,2021,204.2,"ornamentals"
18,2021,2075.8,"ornamentals"
19,2021,0,"ornamentals"
20,2021,41.22,"ornamentals"
21,2021,0,"ornamentals"
24,2021,0,"ornamentals"
25,2021,10415.68,"ornamentals"
26,2021,0,"ornamentals"
28,2021,0,"ornamentals"
29,2021,0,"ornamentals"
30,2021,0,"ornamentals"
31,2021,0,"ornamentals"
32,2021,0,"ornamentals"
33,2021,0,"ornamentals"
34,2021,0,"ornamentals"
35,2021,0,"ornamentals"
36,2021,0,"ornamentals"
37,2021,8.3,"ornamentals"
38,2021,0,"ornamentals"
39,2021,457.03,"ornamentals"
40,2021,8730.4,"ornamentals"
41,2021,0,"ornamentals"
42,2021,1.13,"ornamentals"
43,2021,548.77,"ornamentals"
44,2021,153.68,"ornamentals"
45,2021,0,"ornamentals"
46,2021,0,"ornamentals"
47,2021,0,"ornamentals"
48,2021,0,"ornamentals"
49,2021,21.77,"ornamentals"
50,2021,0,"ornamentals"
51,2021,0,"ornamentals"
52,2021,127.66,"ornamentals"
53,2021,0,"ornamentals"
54,2021,0,"ornamentals"
55,2021,0,"ornamentals"
56,2021,0,"ornamentals"
57,2021,0,"ornamentals"
58,2021,0,"ornamentals"
59,2021,103.54,"ornamentals"
60,2021,0,"ornamentals"
61,2021,0,"ornamentals"
62,2021,0,"ornamentals"
63,2021,0,"ornamentals"
64,2021,0,"ornamentals"
65,2021,0,"ornamentals"
66,2021,0,"ornamentals"
67,2021,0,"ornamentals"
68,2021,0,"ornamentals"
69,2021,0,"ornamentals"
70,2021,0,"ornamentals"
71,2021,661.97,"ornamentals"
72,2021,0,"ornamentals"
73,2021,0,"ornamentals"
74,2021,0,"ornamentals"
75,2021,0,"ornamentals"
76,2021,76.37,"ornamentals"
77,2021,35.93,"ornamentals"
78,2021,2.45,"ornamentals"
79,2021,183,"ornamentals"
80,2021,0,"ornamentals"
81,2021,0,"ornamentals"
82,2021,0,"ornamentals"
84,2021,0,"ornamentals"
85,2021,0,"ornamentals"
86,2021,0,"ornamentals"
88,2021,0,"ornamentals"
89,2021,0,"ornamentals"
90,2021,0,"ornamentals"
91,2021,0,"ornamentals"
92,2021,0,"ornamentals"
93,2021,0,"ornamentals"
94,2021,0,"ornamentals"
95,2021,0,"ornamentals"
96,2021,0,"ornamentals"
97,2021,0,"ornamentals"
98,2021,0,"ornamentals"
99,2021,0,"ornamentals"
100,2021,0,"ornamentals"
101,2021,0,"ornamentals"
102,2021,28.67,"ornamentals"
103,2021,0,"ornamentals"
104,2021,0,"ornamentals"
105,2021,0,"ornamentals"
106,2021,2.61,"ornamentals"
107,2021,0,"ornamentals"
108,2021,0,"ornamentals"
110,2021,0,"ornamentals"
111,2021,0,"ornamentals"
112,2021,26.61,"ornamentals"
113,2021,0,"ornamentals"
114,2021,132.18,"ornamentals"
115,2021,0.33,"ornamentals"
116,2021,0,"ornamentals"
117,2021,0,"ornamentals"
118,2021,0,"ornamentals"
119,2021,0,"ornamentals"
120,2021,0,"ornamentals"
121,2021,0,"ornamentals"
122,2021,0,"ornamentals"
123,2021,0,"ornamentals"
124,2021,0,"ornamentals"
125,2021,0,"ornamentals"
126,2021,1.45,"ornamentals"
127,2021,0,"ornamentals"
129,2021,0,"ornamentals"
130,2021,260.93,"ornamentals"
131,2021,22.02,"ornamentals"
132,2021,3.28,"ornamentals"
133,2021,0,"ornamentals"
134,2021,0,"ornamentals"
135,2021,111.83,"ornamentals"
136,2021,0,"ornamentals"
137,2021,11.97,"ornamentals"
138,2021,0,"ornamentals"
139,2021,0,"ornamentals"
140,2021,0,"ornamentals"
141,2021,0,"ornamentals"
143,2021,0,"ornamentals"
144,2021,0,"ornamentals"
145,2021,0,"ornamentals"
146,2021,0,"ornamentals"
147,2021,491,"ornamentals"
148,2021,0,"ornamentals"
149,2021,0,"ornamentals"
150,2021,0,"ornamentals"
151,2021,0,"ornamentals"
152,2021,0,"ornamentals"
153,2021,0,"ornamentals"
154,2021,0,"ornamentals"
155,2021,256.44,"ornamentals"
156,2021,0,"ornamentals"
157,2021,0,"ornamentals"
158,2021,0,"ornamentals"
159,2021,0,"ornamentals"
161,2021,0,"ornamentals"
162,2021,0,"ornamentals"
163,2021,2688.92,"ornamentals"
164,2021,0,"ornamentals"
166,2021,0,"ornamentals"
167,2021,0,"ornamentals"
168,2021,48.96,"ornamentals"
169,2021,0,"ornamentals"
171,2021,191.7,"ornamentals"
172,2021,0,"ornamentals"
173,2021,0,"ornamentals"
174,2021,0,"ornamentals"
175,2021,0.63,"ornamentals"
176,2021,156.54,"ornamentals"
177,2021,23820.73,"ornamentals"
178,2021,1.13,"ornamentals"
179,2021,1842.05,"ornamentals"
180,2021,253.86,"ornamentals"
181,2021,0.01,"ornamentals"
182,2021,34872.96,"ornamentals"
183,2021,2080.26,"ornamentals"
184,2021,152.84,"ornamentals"
185,2021,0,"ornamentals"
186,2021,0,"ornamentals"
187,2021,0,"ornamentals"
188,2021,0,"ornamentals"
189,2021,195.9,"ornamentals"
190,2021,0,"ornamentals"
191,2021,60.84,"ornamentals"
192,2021,0,"ornamentals"
193,2021,0,"ornamentals"
194,2021,5.62,"ornamentals"
195,2021,0,"ornamentals"
196,2021,0,"ornamentals"
197,2021,0.66,"ornamentals"
198,2021,0,"ornamentals"
199,2021,0.05,"ornamentals"
200,2021,0,"ornamentals"
202,2021,0,"ornamentals"
203,2021,503.81,"ornamentals"
204,2021,0,"ornamentals"
205,2021,2.38,"ornamentals"
206,2021,721.91,"ornamentals"
207,2021,242.64,"ornamentals"
208,2021,208.02,"ornamentals"
209,2021,301.21,"ornamentals"
210,2021,472.63,"ornamentals"
212,2021,0,"ornamentals"
213,2021,0,"ornamentals"
214,2021,87.97,"ornamentals"
215,2021,0,"ornamentals"
216,2021,6648.62,"ornamentals"
218,2021,9.49,"ornamentals"
219,2021,0,"ornamentals"
220,2021,0,"ornamentals"
221,2021,0,"ornamentals"
222,2021,57.45,"ornamentals"
223,2021,0,"ornamentals"
224,2021,0,"ornamentals"
227,2021,0,"ornamentals"
228,2021,0,"ornamentals"
231,2021,0,"ornamentals"
232,2021,0,"ornamentals"
237,2021,0,"ornamentals"
244,2021,14.24,"ornamentals"
245,2021,0,"ornamentals"
247,2021,0,"ornamentals"
248,2021,0,"ornamentals"
249,2021,0,"ornamentals"
250,2021,0,"ornamentals"
1,2022,0,"ornamentals"
2,2022,0,"ornamentals"
3,2022,0,"ornamentals"
4,2022,0,"ornamentals"
5,2022,159.14,"ornamentals"
6,2022,0.05,"ornamentals"
7,2022,0,"ornamentals"
8,2022,344.68,"ornamentals"
9,2022,161.28,"ornamentals"
10,2022,0,"ornamentals"
11,2022,710.5,"ornamentals"
12,2022,0,"ornamentals"
13,2022,0,"ornamentals"
14,2022,2048.96,"ornamentals"
15,2022,5163.5,"ornamentals"
16,2022,1555.01,"ornamentals"
17,2022,175.23,"ornamentals"
18,2022,2183.65,"ornamentals"
19,2022,0,"ornamentals"
20,2022,6.45,"ornamentals"
21,2022,0,"ornamentals"
24,2022,0,"ornamentals"
25,2022,486.36,"ornamentals"
26,2022,0,"ornamentals"
28,2022,0,"ornamentals"
29,2022,0,"ornamentals"
30,2022,0,"ornamentals"
31,2022,0,"ornamentals"
32,2022,0,"ornamentals"
33,2022,0,"ornamentals"
34,2022,0,"ornamentals"
35,2022,0,"ornamentals"
36,2022,0,"ornamentals"
37,2022,33.07,"ornamentals"
38,2022,0,"ornamentals"
39,2022,500.86,"ornamentals"
40,2022,7900.78,"ornamentals"
41,2022,51.4008013968996,"ornamentals"
42,2022,19.76,"ornamentals"
43,2022,669.14,"ornamentals"
44,2022,119,"ornamentals"
45,2022,0,"ornamentals"
46,2022,0,"ornamentals"
47,2022,0,"ornamentals"
48,2022,0,"ornamentals"
49,2022,157.64,"ornamentals"
50,2022,0,"ornamentals"
51,2022,0,"ornamentals"
52,2022,0,"ornamentals"
53,2022,0,"ornamentals"
54,2022,26.24,"ornamentals"
55,2022,0,"ornamentals"
56,2022,0,"ornamentals"
57,2022,0,"ornamentals"
58,2022,0,"ornamentals"
59,2022,109.23,"ornamentals"
60,2022,0,"ornamentals"
61,2022,0,"ornamentals"
62,2022,0,"ornamentals"
63,2022,0,"ornamentals"
64,2022,0,"ornamentals"
65,2022,0,"ornamentals"
66,2022,0,"ornamentals"
67,2022,0,"ornamentals"
68,2022,0,"ornamentals"
69,2022,0,"ornamentals"
70,2022,0,"ornamentals"
71,2022,346.88,"ornamentals"
72,2022,0,"ornamentals"
73,2022,0,"ornamentals"
74,2022,0,"ornamentals"
75,2022,0,"ornamentals"
76,2022,494.49,"ornamentals"
77,2022,0,"ornamentals"
78,2022,0,"ornamentals"
79,2022,0,"ornamentals"
80,2022,0,"ornamentals"
81,2022,0,"ornamentals"
82,2022,0,"ornamentals"
84,2022,0,"ornamentals"
85,2022,0,"ornamentals"
86,2022,0,"ornamentals"
88,2022,0,"ornamentals"
89,2022,0,"ornamentals"
90,2022,0,"ornamentals"
91,2022,0,"ornamentals"
92,2022,0,"ornamentals"
93,2022,0,"ornamentals"
94,2022,0,"ornamentals"
95,2022,0,"ornamentals"
96,2022,0,"ornamentals"
97,2022,0,"ornamentals"
98,2022,0,"ornamentals"
99,2022,0,"ornamentals"
100,2022,0,"ornamentals"
101,2022,0.25,"ornamentals"
102,2022,50.35,"ornamentals"
103,2022,0,"ornamentals"
104,2022,0,"ornamentals"
105,2022,0,"ornamentals"
106,2022,105.56,"ornamentals"
107,2022,0,"ornamentals"
108,2022,0,"ornamentals"
110,2022,0,"ornamentals"
111,2022,0,"ornamentals"
112,2022,25.07,"ornamentals"
113,2022,0,"ornamentals"
114,2022,148.82,"ornamentals"
115,2022,0,"ornamentals"
116,2022,0,"ornamentals"
117,2022,0,"ornamentals"
118,2022,0,"ornamentals"
119,2022,0,"ornamentals"
120,2022,0,"ornamentals"
121,2022,0,"ornamentals"
122,2022,0,"ornamentals"
123,2022,0,"ornamentals"
124,2022,0,"ornamentals"
125,2022,0,"ornamentals"
126,2022,0.5,"ornamentals"
127,2022,0,"ornamentals"
129,2022,0,"ornamentals"
130,2022,176.01,"ornamentals"
131,2022,22.68,"ornamentals"
132,2022,0,"ornamentals"
133,2022,0,"ornamentals"
134,2022,0,"ornamentals"
135,2022,628.14,"ornamentals"
136,2022,0,"ornamentals"
137,2022,0,"ornamentals"
138,2022,0,"ornamentals"
139,2022,0,"ornamentals"
140,2022,0,"ornamentals"
141,2022,0,"ornamentals"
143,2022,0,"ornamentals"
144,2022,0,"ornamentals"
145,2022,0,"ornamentals"
146,2022,0,"ornamentals"
147,2022,740.77,"ornamentals"
148,2022,0,"ornamentals"
149,2022,0,"ornamentals"
150,2022,0,"ornamentals"
151,2022,0,"ornamentals"
152,2022,0,"ornamentals"
153,2022,0,"ornamentals"
154,2022,0,"ornamentals"
155,2022,87.64,"ornamentals"
156,2022,0,"ornamentals"
157,2022,0,"ornamentals"
158,2022,0,"ornamentals"
159,2022,0,"ornamentals"
161,2022,0,"ornamentals"
162,2022,0,"ornamentals"
163,2022,2434.78,"ornamentals"
164,2022,2.96,"ornamentals"
166,2022,0,"ornamentals"
167,2022,0,"ornamentals"
168,2022,46.99,"ornamentals"
169,2022,0,"ornamentals"
171,2022,412.36,"ornamentals"
172,2022,0,"ornamentals"
173,2022,0,"ornamentals"
174,2022,0,"ornamentals"
175,2022,4.16,"ornamentals"
176,2022,126.72,"ornamentals"
177,2022,17605.19,"ornamentals"
178,2022,0.58,"ornamentals"
179,2022,1418.4,"ornamentals"
180,2022,355.58,"ornamentals"
181,2022,0,"ornamentals"
182,2022,8458.94,"ornamentals"
183,2022,1505.84,"ornamentals"
184,2022,94.57,"ornamentals"
185,2022,0,"ornamentals"
186,2022,0,"ornamentals"
187,2022,0,"ornamentals"
188,2022,0,"ornamentals"
189,2022,235.01,"ornamentals"
190,2022,0,"ornamentals"
191,2022,19.37,"ornamentals"
192,2022,0,"ornamentals"
193,2022,0,"ornamentals"
194,2022,0,"ornamentals"
195,2022,0,"ornamentals"
196,2022,0,"ornamentals"
197,2022,2.86,"ornamentals"
198,2022,0,"ornamentals"
199,2022,1.68,"ornamentals"
200,2022,0,"ornamentals"
202,2022,0,"ornamentals"
203,2022,532.92,"ornamentals"
204,2022,0.87,"ornamentals"
205,2022,0,"ornamentals"
206,2022,970.63,"ornamentals"
207,2022,11.11,"ornamentals"
208,2022,88.09,"ornamentals"
209,2022,392.37,"ornamentals"
210,2022,277.46,"ornamentals"
212,2022,0,"ornamentals"
213,2022,0,"ornamentals"
214,2022,175.97,"ornamentals"
215,2022,0,"ornamentals"
216,2022,6842.66,"ornamentals"
218,2022,2.98,"ornamentals"
219,2022,0,"ornamentals"
220,2022,0,"ornamentals"
221,2022,0,"ornamentals"
222,2022,52.83,"ornamentals"
223,2022,0,"ornamentals"
224,2022,0,"ornamentals"
227,2022,0,"ornamentals"
228,2022,0,"ornamentals"
231,2022,0,"ornamentals"
232,2022,0,"ornamentals"
237,2022,0,"ornamentals"
244,2022,18.06,"ornamentals"
245,2022,0,"ornamentals"
247,2022,0,"ornamentals"
248,2022,0,"ornamentals"
249,2022,0,"ornamentals"
250,2022,0,"ornamentals"
1,2023,0,"ornamentals"
2,2023,0,"ornamentals"
3,2023,0,"ornamentals"
4,2023,0,"ornamentals"
5,2023,121.31,"ornamentals"
6,2023,0.17,"ornamentals"
7,2023,0,"ornamentals"
8,2023,267.1,"ornamentals"
9,2023,74.74,"ornamentals"
10,2023,0,"ornamentals"
11,2023,656.61,"ornamentals"
12,2023,0,"ornamentals"
13,2023,0,"ornamentals"
14,2023,2176.36,"ornamentals"
15,2023,4800.51,"ornamentals"
16,2023,2625.02,"ornamentals"
17,2023,13.94,"ornamentals"
18,2023,1392.7,"ornamentals"
19,2023,0,"ornamentals"
20,2023,104.86,"ornamentals"
21,2023,0,"ornamentals"
24,2023,0,"ornamentals"
25,2023,9327.79,"ornamentals"
26,2023,0,"ornamentals"
28,2023,0,"ornamentals"
29,2023,0,"ornamentals"
30,2023,0,"ornamentals"
31,2023,0,"ornamentals"
32,2023,0,"ornamentals"
33,2023,0,"ornamentals"
34,2023,0,"ornamentals"
35,2023,0,"ornamentals"
36,2023,0,"ornamentals"
37,2023,45.31,"ornamentals"
38,2023,0,"ornamentals"
39,2023,476.27,"ornamentals"
40,2023,8937.17,"ornamentals"
41,2023,2,"ornamentals"
42,2023,21.62,"ornamentals"
43,2023,831,"ornamentals"
44,2023,240.5,"ornamentals"
45,2023,0,"ornamentals"
46,2023,0,"ornamentals"
47,2023,0,"ornamentals"
48,2023,0,"ornamentals"
49,2023,93.89,"ornamentals"
50,2023,0,"ornamentals"
51,2023,0,"ornamentals"
52,2023,1.73,"ornamentals"
53,2023,32.15,"ornamentals"
54,2023,2.03,"ornamentals"
55,2023,0,"ornamentals"
56,2023,0,"ornamentals"
57,2023,0,"ornamentals"
58,2023,0,"ornamentals"
59,2023,126.9,"ornamentals"
60,2023,0,"ornamentals"
61,2023,0,"ornamentals"
62,2023,0,"ornamentals"
63,2023,0,"ornamentals"
64,2023,0,"ornamentals"
65,2023,0,"ornamentals"
66,2023,0,"ornamentals"
67,2023,0,"ornamentals"
68,2023,0,"ornamentals"
69,2023,0,"ornamentals"
70,2023,0,"ornamentals"
71,2023,346.88,"ornamentals"
72,2023,0.2,"ornamentals"
73,2023,0,"ornamentals"
74,2023,0,"ornamentals"
75,2023,0,"ornamentals"
76,2023,13.66,"ornamentals"
77,2023,0,"ornamentals"
78,2023,0.46,"ornamentals"
79,2023,0,"ornamentals"
80,2023,0,"ornamentals"
81,2023,0,"ornamentals"
82,2023,0,"ornamentals"
84,2023,0,"ornamentals"
85,2023,0,"ornamentals"
86,2023,0,"ornamentals"
88,2023,0,"ornamentals"
89,2023,0,"ornamentals"
90,2023,0,"ornamentals"
91,2023,0,"ornamentals"
92,2023,0,"ornamentals"
93,2023,0,"ornamentals"
94,2023,0,"ornamentals"
95,2023,0,"ornamentals"
96,2023,0,"ornamentals"
97,2023,0,"ornamentals"
98,2023,0,"ornamentals"
99,2023,0,"ornamentals"
100,2023,0,"ornamentals"
101,2023,6.13,"ornamentals"
102,2023,41.32,"ornamentals"
103,2023,0,"ornamentals"
104,2023,0,"ornamentals"
105,2023,0,"ornamentals"
106,2023,0.81,"ornamentals"
107,2023,0,"ornamentals"
108,2023,0,"ornamentals"
110,2023,0,"ornamentals"
111,2023,0,"ornamentals"
112,2023,31.2,"ornamentals"
113,2023,0,"ornamentals"
114,2023,10.96,"ornamentals"
115,2023,0,"ornamentals"
116,2023,0,"ornamentals"
117,2023,0,"ornamentals"
118,2023,0,"ornamentals"
119,2023,0,"ornamentals"
120,2023,0,"ornamentals"
121,2023,0,"ornamentals"
122,2023,0,"ornamentals"
123,2023,0,"ornamentals"
124,2023,0,"ornamentals"
125,2023,0,"ornamentals"
126,2023,0.09,"ornamentals"
127,2023,0,"ornamentals"
129,2023,0,"ornamentals"
130,2023,65.02,"ornamentals"
131,2023,42.03,"ornamentals"
132,2023,0,"ornamentals"
133,2023,0,"ornamentals"
134,2023,0,"ornamentals"
135,2023,4.49,"ornamentals"
136,2023,0,"ornamentals"
137,2023,0,"ornamentals"
138,2023,0,"ornamentals"
139,2023,0,"ornamentals"
140,2023,0,"ornamentals"
141,2023,0,"ornamentals"
143,2023,0,"ornamentals"
144,2023,0,"ornamentals"
145,2023,0,"ornamentals"
146,2023,0,"ornamentals"
147,2023,740.77,"ornamentals"
148,2023,0,"ornamentals"
149,2023,0,"ornamentals"
150,2023,0,"ornamentals"
151,2023,0,"ornamentals"
152,2023,0,"ornamentals"
153,2023,0,"ornamentals"
154,2023,0,"ornamentals"
155,2023,171.92,"ornamentals"
156,2023,0,"ornamentals"
157,2023,0,"ornamentals"
158,2023,0,"ornamentals"
159,2023,0,"ornamentals"
161,2023,0,"ornamentals"
162,2023,0,"ornamentals"
163,2023,2893.9,"ornamentals"
164,2023,86.36,"ornamentals"
166,2023,0,"ornamentals"
167,2023,0,"ornamentals"
168,2023,22.93,"ornamentals"
169,2023,0,"ornamentals"
171,2023,457.9,"ornamentals"
172,2023,0,"ornamentals"
173,2023,0,"ornamentals"
174,2023,0,"ornamentals"
175,2023,3.7,"ornamentals"
176,2023,205.65,"ornamentals"
177,2023,14046.33,"ornamentals"
