"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Oceania","Micronesia","Kiribati",1993,1,9,57,212,1,0.0164196473875344,0.0164196473875344,0.0308486219201257,0.0217816465313254,13,34,220,1,8,147,"v","212",1,1,0,0.0164196473875344
"World","Oceania","Micronesia","Kiribati",1994,1,9,57,212,1,0.0151333386748938,0.0151333386748938,0.0319301643902884,0.0233360772261747,13,34,220,1,8,147,"v","212",1,1,0,0.0151333386748938
"World","Oceania","Micronesia","Kiribati",1995,1,9,57,212,1,0.0163155907781634,0.0163155907781634,0.0310191122407671,0.0231823578195996,13,34,220,1,8,147,"v","212",1,1,0,0.0163155907781634
"World","Oceania","Micronesia","Kiribati",1996,1,9,57,212,1,0.018837403715334,0.018837403715334,0.0336441995013962,0.0232917153333404,13,34,220,1,8,147,"v","212",1,1,0,0.018837403715334
"World","Oceania","Micronesia","Kiribati",1997,1,9,57,212,1,0.0188374591402192,0.0188374591402192,0.0325220071417998,0.0238455028232913,13,34,220,1,8,147,"v","212",1,1,0,0.0188374591402192
"World","Oceania","Micronesia","Kiribati",1998,1,9,57,212,1,0.0104192834636471,0.0104192834636471,0.0341610212962998,0.0239344220207456,13,34,220,1,8,147,"v","212",1,1,0,0.0104192834636471
"World","Oceania","Micronesia","Kiribati",1999,1,9,57,212,1,0.0107838107465478,0.0107838107465478,0.0421795378511228,0.0247848812122872,13,34,220,1,8,147,"v","212",1,1,0,0.0107838107465478
"World","Oceania","Micronesia","Kiribati",2000,1,9,57,212,1,0.0160520311887641,0.0160520311887641,0.0353312113600858,0.0247732262466163,13,34,220,1,8,147,"v","212",1,1,0,0.0160520311887641
"World","Oceania","Micronesia","Kiribati",2001,1,9,57,212,1,0.016241668023928,0.016241668023928,0.035354054522016,0.0246133010373625,13,34,220,1,8,147,"v","212",1,1,0,0.016241668023928
"World","Oceania","Micronesia","Kiribati",2002,1,9,57,212,1,0.0135440215436817,0.0135440215436817,0.0345805953563495,0.0247393343610308,13,34,220,1,8,147,"v","212",1,1,0,0.0135440215436817
"World","Oceania","Micronesia","Kiribati",2003,1,9,57,212,1,0.014999793178721,0.014999793178721,0.0348159620627299,0.025302027354838,13,34,220,1,8,147,"v","212",1,1,0,0.014999793178721
"World","Oceania","Micronesia","Kiribati",2004,1,9,57,212,1,0.0154188592444154,0.0154188592444154,0.0332426231837076,0.0258441628212635,13,34,220,1,8,147,"v","212",1,1,0,0.0154188592444154
"World","Oceania","Micronesia","Kiribati",2005,1,9,57,212,1,0.0141700085872503,0.0141700085872503,0.0329494094759325,0.0270536707932999,13,34,220,1,8,147,"v","212",1,1,0,0.0141700085872503
"World","Oceania","Micronesia","Kiribati",2006,1,9,57,212,1,0.0148597265480788,0.0148597265480788,0.0314489811349803,0.0275701971142906,13,34,220,1,8,147,"v","212",1,1,0,0.0148597265480788
"World","Oceania","Micronesia","Kiribati",2007,1,9,57,212,1,0.0180712965170857,0.0180712965170857,0.0330650022905547,0.0270572211230524,13,34,220,1,8,147,"v","212",1,1,0,0.0180712965170857
"World","Oceania","Micronesia","Kiribati",2008,1,9,57,212,1,0.0236615504647661,0.0236615504647661,0.0365362130162178,0.0265386724823666,13,34,220,1,8,147,"v","212",1,1,0,0.0236615504647661
"World","Oceania","Micronesia","Kiribati",2009,1,9,57,212,1,0.0269013730331178,0.0269013730331178,0.0377846584014876,0.0252022716928764,13,34,220,1,8,147,"v","212",1,1,0,0.0269013730331178
"World","Oceania","Micronesia","Kiribati",2010,1,9,57,212,1,0.0261550992468912,0.0261550992468912,0.0384665138485105,0.0250788936593008,13,34,220,1,8,147,"v","212",1,1,0,0.0261550992468912
"World","Oceania","Micronesia","Kiribati",2011,1,9,57,212,1,0.0271553846795957,0.0271553846795957,0.0371886712689238,0.0246834722215742,13,34,220,1,8,147,"v","212",1,1,0,0.0271553846795957
"World","Oceania","Micronesia","Kiribati",2012,1,9,57,212,1,0.0263825376551547,0.0263825376551547,0.0388682586058939,0.0248948086280557,13,34,220,1,8,147,"v","212",1,1,0,0.0263825376551547
"World","Oceania","Micronesia","Line Group",1990,1,9,57,148,,,0.0141993174117688,0.0320073576966582,0.0263118116371515,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141993174117688
"World","Oceania","Micronesia","Line Group",1991,1,9,57,148,,,0.0153581024835875,0.0299657742961573,0.0205316653443936,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0153581024835875
"World","Oceania","Micronesia","Line Group",1992,1,9,57,148,,,0.0150935775920066,0.0315593407807173,0.0212430504298885,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0150935775920066
"World","Oceania","Micronesia","Line Group",1993,1,9,57,148,,,0.0164196473875344,0.0308486219201257,0.0217816465313254,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0164196473875344
"World","Oceania","Micronesia","Line Group",1994,1,9,57,148,,,0.0151333386748938,0.0319301643902884,0.0233360772261747,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0151333386748938
"World","Oceania","Micronesia","Line Group",1995,1,9,57,148,,,0.0163155907781634,0.0310191122407671,0.0231823578195996,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0163155907781634
"World","Oceania","Micronesia","Line Group",1996,1,9,57,148,,,0.018837403715334,0.0336441995013962,0.0232917153333404,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.018837403715334
"World","Oceania","Micronesia","Line Group",1997,1,9,57,148,,,0.0188374591402192,0.0325220071417998,0.0238455028232913,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0188374591402192
"World","Oceania","Micronesia","Line Group",1998,1,9,57,148,,,0.0104192834636471,0.0341610212962998,0.0239344220207456,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0104192834636471
"World","Oceania","Micronesia","Line Group",1999,1,9,57,148,,,0.0107838107465478,0.0421795378511228,0.0247848812122872,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0107838107465478
"World","Oceania","Micronesia","Line Group",2000,1,9,57,148,,,0.0160520311887641,0.0353312113600858,0.0247732262466163,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0160520311887641
"World","Oceania","Micronesia","Line Group",2001,1,9,57,148,,,0.016241668023928,0.035354054522016,0.0246133010373625,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016241668023928
"World","Oceania","Micronesia","Line Group",2002,1,9,57,148,,,0.0135440215436817,0.0345805953563495,0.0247393343610308,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0135440215436817
"World","Oceania","Micronesia","Line Group",2003,1,9,57,148,,,0.014999793178721,0.0348159620627299,0.025302027354838,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.014999793178721
"World","Oceania","Micronesia","Line Group",2004,1,9,57,148,,,0.0154188592444154,0.0332426231837076,0.0258441628212635,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0154188592444154
"World","Oceania","Micronesia","Line Group",2005,1,9,57,148,,,0.0141700085872503,0.0329494094759325,0.0270536707932999,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141700085872503
"World","Oceania","Micronesia","Line Group",2006,1,9,57,148,,,0.0148597265480788,0.0314489811349803,0.0275701971142906,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0148597265480788
"World","Oceania","Micronesia","Line Group",2007,1,9,57,148,,,0.0180712965170857,0.0330650022905547,0.0270572211230524,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0180712965170857
"World","Oceania","Micronesia","Line Group",2008,1,9,57,148,,,0.0236615504647661,0.0365362130162178,0.0265386724823666,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0236615504647661
"World","Oceania","Micronesia","Line Group",2009,1,9,57,148,,,0.0269013730331178,0.0377846584014876,0.0252022716928764,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0269013730331178
"World","Oceania","Micronesia","Line Group",2010,1,9,57,148,,,0.0261550992468912,0.0384665138485105,0.0250788936593008,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0261550992468912
"World","Oceania","Micronesia","Line Group",2011,1,9,57,148,,,0.0271553846795957,0.0371886712689238,0.0246834722215742,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0271553846795957
"World","Oceania","Micronesia","Line Group",2012,1,9,57,148,,,0.0263825376551547,0.0388682586058939,0.0248948086280557,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263825376551547
"World","Oceania","Micronesia","Marshall Islands",1990,1,9,57,11,,,0.0141993174117688,0.0320073576966582,0.0263118116371515,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141993174117688
"World","Oceania","Micronesia","Marshall Islands",1991,1,9,57,11,,,0.0153581024835875,0.0299657742961573,0.0205316653443936,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0153581024835875
"World","Oceania","Micronesia","Marshall Islands",1992,1,9,57,11,,,0.0150935775920066,0.0315593407807173,0.0212430504298885,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0150935775920066
"World","Oceania","Micronesia","Marshall Islands",1993,1,9,57,11,,,0.0164196473875344,0.0308486219201257,0.0217816465313254,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0164196473875344
"World","Oceania","Micronesia","Marshall Islands",1994,1,9,57,11,,,0.0151333386748938,0.0319301643902884,0.0233360772261747,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0151333386748938
"World","Oceania","Micronesia","Marshall Islands",1995,1,9,57,11,,,0.0163155907781634,0.0310191122407671,0.0231823578195996,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0163155907781634
"World","Oceania","Micronesia","Marshall Islands",1996,1,9,57,11,,,0.018837403715334,0.0336441995013962,0.0232917153333404,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.018837403715334
"World","Oceania","Micronesia","Marshall Islands",1997,1,9,57,11,,,0.0188374591402192,0.0325220071417998,0.0238455028232913,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0188374591402192
"World","Oceania","Micronesia","Marshall Islands",1998,1,9,57,11,,,0.0104192834636471,0.0341610212962998,0.0239344220207456,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0104192834636471
"World","Oceania","Micronesia","Marshall Islands",1999,1,9,57,11,,,0.0107838107465478,0.0421795378511228,0.0247848812122872,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0107838107465478
"World","Oceania","Micronesia","Marshall Islands",2000,1,9,57,11,,,0.0160520311887641,0.0353312113600858,0.0247732262466163,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0160520311887641
"World","Oceania","Micronesia","Marshall Islands",2001,1,9,57,11,,,0.016241668023928,0.035354054522016,0.0246133010373625,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016241668023928
"World","Oceania","Micronesia","Marshall Islands",2002,1,9,57,11,,,0.0135440215436817,0.0345805953563495,0.0247393343610308,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0135440215436817
"World","Oceania","Micronesia","Marshall Islands",2003,1,9,57,11,,,0.014999793178721,0.0348159620627299,0.025302027354838,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.014999793178721
"World","Oceania","Micronesia","Marshall Islands",2004,1,9,57,11,,,0.0154188592444154,0.0332426231837076,0.0258441628212635,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0154188592444154
"World","Oceania","Micronesia","Marshall Islands",2005,1,9,57,11,,,0.0141700085872503,0.0329494094759325,0.0270536707932999,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141700085872503
"World","Oceania","Micronesia","Marshall Islands",2006,1,9,57,11,,,0.0148597265480788,0.0314489811349803,0.0275701971142906,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0148597265480788
"World","Oceania","Micronesia","Marshall Islands",2007,1,9,57,11,,,0.0180712965170857,0.0330650022905547,0.0270572211230524,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0180712965170857
"World","Oceania","Micronesia","Marshall Islands",2008,1,9,57,11,,,0.0236615504647661,0.0365362130162178,0.0265386724823666,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0236615504647661
"World","Oceania","Micronesia","Marshall Islands",2009,1,9,57,11,,,0.0269013730331178,0.0377846584014876,0.0252022716928764,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0269013730331178
"World","Oceania","Micronesia","Marshall Islands",2010,1,9,57,11,,,0.0261550992468912,0.0384665138485105,0.0250788936593008,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0261550992468912
"World","Oceania","Micronesia","Marshall Islands",2011,1,9,57,11,,,0.0271553846795957,0.0371886712689238,0.0246834722215742,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0271553846795957
"World","Oceania","Micronesia","Marshall Islands",2012,1,9,57,11,,,0.0263825376551547,0.0388682586058939,0.0248948086280557,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263825376551547
"World","Oceania","Micronesia","Micronesia",1990,1,9,57,9,,,0.0141993174117688,0.0320073576966582,0.0263118116371515,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141993174117688
"World","Oceania","Micronesia","Micronesia",1991,1,9,57,9,,,0.0153581024835875,0.0299657742961573,0.0205316653443936,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0153581024835875
"World","Oceania","Micronesia","Micronesia",1992,1,9,57,9,,,0.0150935775920066,0.0315593407807173,0.0212430504298885,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0150935775920066
"World","Oceania","Micronesia","Micronesia",1993,1,9,57,9,,,0.0164196473875344,0.0308486219201257,0.0217816465313254,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0164196473875344
"World","Oceania","Micronesia","Micronesia",1994,1,9,57,9,,,0.0151333386748938,0.0319301643902884,0.0233360772261747,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0151333386748938
"World","Oceania","Micronesia","Micronesia",1995,1,9,57,9,,,0.0163155907781634,0.0310191122407671,0.0231823578195996,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0163155907781634
"World","Oceania","Micronesia","Micronesia",1996,1,9,57,9,,,0.018837403715334,0.0336441995013962,0.0232917153333404,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.018837403715334
"World","Oceania","Micronesia","Micronesia",1997,1,9,57,9,,,0.0188374591402192,0.0325220071417998,0.0238455028232913,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0188374591402192
"World","Oceania","Micronesia","Micronesia",1998,1,9,57,9,,,0.0104192834636471,0.0341610212962998,0.0239344220207456,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0104192834636471
"World","Oceania","Micronesia","Micronesia",1999,1,9,57,9,,,0.0107838107465478,0.0421795378511228,0.0247848812122872,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0107838107465478
"World","Oceania","Micronesia","Micronesia",2000,1,9,57,9,,,0.0160520311887641,0.0353312113600858,0.0247732262466163,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0160520311887641
"World","Oceania","Micronesia","Micronesia",2001,1,9,57,9,,,0.016241668023928,0.035354054522016,0.0246133010373625,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.016241668023928
"World","Oceania","Micronesia","Micronesia",2002,1,9,57,9,,,0.0135440215436817,0.0345805953563495,0.0247393343610308,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0135440215436817
"World","Oceania","Micronesia","Micronesia",2003,1,9,57,9,,,0.014999793178721,0.0348159620627299,0.025302027354838,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.014999793178721
"World","Oceania","Micronesia","Micronesia",2004,1,9,57,9,,,0.0154188592444154,0.0332426231837076,0.0258441628212635,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0154188592444154
"World","Oceania","Micronesia","Micronesia",2005,1,9,57,9,,,0.0141700085872503,0.0329494094759325,0.0270536707932999,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141700085872503
"World","Oceania","Micronesia","Micronesia",2006,1,9,57,9,,,0.0148597265480788,0.0314489811349803,0.0275701971142906,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0148597265480788
"World","Oceania","Micronesia","Micronesia",2007,1,9,57,9,,,0.0180712965170857,0.0330650022905547,0.0270572211230524,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0180712965170857
"World","Oceania","Micronesia","Micronesia",2008,1,9,57,9,,,0.0236615504647661,0.0365362130162178,0.0265386724823666,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0236615504647661
"World","Oceania","Micronesia","Micronesia",2009,1,9,57,9,,,0.0269013730331178,0.0377846584014876,0.0252022716928764,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0269013730331178
"World","Oceania","Micronesia","Micronesia",2010,1,9,57,9,,,0.0261550992468912,0.0384665138485105,0.0250788936593008,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0261550992468912
"World","Oceania","Micronesia","Micronesia",2011,1,9,57,9,,,0.0271553846795957,0.0371886712689238,0.0246834722215742,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0271553846795957
"World","Oceania","Micronesia","Micronesia",2012,1,9,57,9,,,0.0263825376551547,0.0388682586058939,0.0248948086280557,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0263825376551547
"World","Oceania","Micronesia","Nauru",1990,1,9,57,10,,,0.0141993174117688,0.0320073576966582,0.0263118116371515,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0141993174117688
"World","Oceania","Micronesia","Nauru",1991,1,9,57,10,,,0.0153581024835875,0.0299657742961573,0.0205316653443936,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0153581024835875
"World","Oceania","Micronesia","Nauru",1992,1,9,57,10,,,0.0150935775920066,0.0315593407807173,0.0212430504298885,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0150935775920066
"World","Oceania","Micronesia","Nauru",1993,1,9,57,10,,,0.0164196473875344,0.0308486219201257,0.0217816465313254,13,34,220,1,8,147,"r2","212",1,0.0769230769230769,0.461538461538462,0.0164196473875344
